Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
29,0.5791712578605203,0.9237488508224487,481.3835001170412,1383.885475187266,0.5006651878356934,476.7827569054307,1419.9537687265918,0.7815710306167603,526.565938085206,1445.1129447565543,0.630728006362915,424.57016619850185,1395.2816303838952,0.43931329250335693,592.0006729868915,1390.3104517790262,0.18512976169586182,324.85384480337086,1208.005544826779,0.30672985315322876,340.57174625468167,1158.395145716292,0.763650119304657,258.37656542602997,863.6020160346442,0.7465028762817383,267.0687031835206,849.2923396535581,0.45438987016677856,389.34727586610495,839.5673133192885,0.5328941941261292,393.56083216292143,-85.52759063377809,0.8708019256591797,472.80723314606746,569.9472948852997,0.5080051422119141,619.5383456226591,552.5219452247192,0.8194767236709595,244.3545177902622,860.4841848080524,0.5079811811447144,456.076486423221,810.271023525281,0.42067191004753113,441.50661282771534,806.1891385767791,0.45365145802497864,380.23869089419475,810.3682408707865,WRITE
30,0.6899521052837372,0.9030675292015076,489.33191420880155,1399.6346851591761,0.6065337061882019,445.7819815074906,1449.213044241573,0.828736424446106,524.9913682116105,1454.4935042134832,0.7249917984008789,424.74594744850185,1401.7617626404494,0.730779767036438,594.2287716526217,1400.7787628745318,0.6399489641189575,387.2819376170412,849.7411194990636,0.674177348613739,625.2962605337079,1249.1695926966293,0.6776359677314758,254.8661341292135,856.8581753277153,0.5997940897941589,388.38958625936334,157.97334020950376,0.78996342420578,364.23974426498125,810.8200198970038,0.7988534569740295,380.0060715121723,847.4820780664794,0.9750504493713379,461.3969598548689,590.1018989934457,0.3649700880050659,697.7462254213483,1174.1737622893259,0.7501713633537292,248.46295646067415,851.1982092696629,0.9443632364273071,815.669621956929,894.3605161516854,0.4702526032924652,686.6337488295881,948.0439489700375,0.24989557266235352,743.7886967462548,940.7311417368915,WRITE
31,0.6504707546795115,0.8522051572799683,497.3968574438203,1383.9990051498128,0.6871667504310608,461.92225538389516,1440.3702890917602,0.5663600564002991,521.9524666432585,1440.970710440075,0.7103859186172485,422.5708099250936,1399.077422752809,0.480776846408844,595.7258017322098,1381.619850187266,0.6962334513664246,349.2886089653558,1224.782742275281,0.4602687358856201,643.0669914559926,1250.2225245786517,0.6068877577781677,675.4756993211611,152.35344247425095,0.6338725686073303,387.1180067883895,154.83003423455057,0.9240306615829468,396.4356566011236,880.933988764045,0.9394420385360718,689.4060159176031,965.258441596442,0.9145581722259521,461.8903616573034,584.5608394779963,0.2551518678665161,584.6136908941947,1085.573501872659,0.7337959408760071,243.68613939606746,848.9688670411986,0.822895884513855,821.0378628277153,897.3408239700375,0.2941707372665405,723.0277826544943,980.0342345505618,0.479800283908844,696.1579763576779,953.6848958333334,WRITE
32,0.6803110750282512,0.9254474639892578,486.51305009363296,1393.9694522471912,0.6507241129875183,453.41270189606746,1453.1495786516855,0.6178364157676697,515.9898027855805,1443.8478757022472,0.6696934700012207,426.1494908707865,1402.0745552434457,0.7115386724472046,597.4572068117977,1397.7996254681648,0.7158693075180054,307.2236364700375,1218.4588600187267,0.41504335403442383,650.2117714185395,1234.748361423221,0.6480069160461426,676.875,167.65965150983146,0.8475114107131958,299.2782947097379,1126.356653792135,0.9894832372665405,666.6162658005619,976.8254037921349,0.6948586106300354,411.35541022940083,885.9792690777153,0.9491368532180786,480.95878686797755,573.4659190660112,0.4915271997451782,589.801249414794,561.4055916432584,0.7419067025184631,242.03995493913862,853.362813085206,0.6341704726219177,516.0185510299626,903.6527826544944,0.5085526704788208,396.14605278558054,866.2016473548689,0.3539814054965973,692.2699408941949,976.8813641151686,WRITE
33,0.703367564608069,0.9493396282196045,481.09331109550567,1391.7816596441949,0.6777676343917847,450.2388371956929,1440.885855571161,0.5566392540931702,511.3428283005618,1436.7927785580525,0.7260191440582275,367.99479166666674,1424.554073033708,0.49387842416763306,564.8302171114233,1367.4594744850187,0.6927623748779297,314.5308842462547,1227.082894428839,0.376261830329895,685.9427668539327,1220.0713219803372,0.7280411720275879,254.89568703183522,861.5205114700375,0.6233689785003662,291.1436388108615,1108.192810744382,0.9626784920692444,403.7647033005618,870.1635650749064,0.9263128042221069,409.1637406367041,881.4901539091761,0.8461514711380005,453.4146769662922,574.5218867041199,0.4831601679325104,599.9388459737828,1064.6532654494383,0.7766545414924622,244.64499941479403,859.8438963014981,0.7469682693481445,572.1486569522473,939.1632285814607,0.5529149770736694,420.773203417603,876.5771301498128,0.8383294343948364,641.3168597846443,1041.1809456928838,WRITE
34,0.6736006473793703,0.9294514060020447,485.58900983146066,1393.460323033708,0.6166811585426331,440.37672635767797,1449.7204178370787,0.551031231880188,513.7997425093633,1439.2778558052435,0.7727299928665161,369.06871781367045,1426.595710440075,0.3158595561981201,584.4497600655432,1385.7426264044943,0.6021509766578674,315.4229576310862,1231.9379096441949,0.7416304349899292,384.23359960205994,936.246561914794,0.7153359651565552,253.64663799157302,857.2894721441947,0.6031231880187988,383.34774403089887,165.50313085205994,0.9576100707054138,414.50740285580525,876.860004096442,0.9358201026916504,423.94992099719104,882.118518843633,0.8357364535331726,467.6166022940075,559.4290218281835,0.41601285338401794,492.08552785580525,1060.1140420177903,0.6989337801933289,248.00481331928836,852.4343106273409,0.6844728589057922,525.4808930243446,853.7322975187266,0.26704704761505127,358.0487769194757,892.3516502808989,0.8075839281082153,607.0415642556179,1047.4381876170412,WRITE
35,0.6635466778979582,0.9155027866363525,491.44765332397003,1391.0938963014983,0.7624282836914062,445.9930945692885,1452.3536985018727,0.6429266333580017,559.3974572799626,1435.1247951779026,0.7097067832946777,367.2310246956929,1423.2219978932585,0.6432945728302002,598.4758309925094,1387.686095505618,0.4228763282299042,296.90177317415737,1217.4307993913858,0.2604433000087738,729.2853903323971,1164.5249590355807,0.6975917220115662,253.9600158005618,854.9418451544944,0.673922061920166,385.0618123829588,168.73343135533707,0.9887937307357788,408.5636850421348,885.2940660112359,0.834502100944519,423.97618211610495,886.272896184457,0.9530253410339355,487.89691596441946,554.3425942181648,0.5276402235031128,603.305316596442,988.050239934457,0.7086541652679443,407.33241163389516,194.8592579588015,0.8471386432647705,510.1982385299626,860.5960323033709,0.3356267809867859,604.3684895833333,901.7954119850187,0.3562200665473938,620.2102352528091,1021.1788243211611,WRITE
36,0.6647607964627883,0.938988447189331,491.3255647237828,1376.4236598782772,0.7680147886276245,445.70546582397003,1455.5764279026218,0.7680929899215698,519.887420997191,1438.7418071161048,0.6501837968826294,417.8105249297753,1401.808286516854,0.5818020701408386,606.8917515215355,1389.202510533708,0.6924751400947571,337.4922460205993,1206.417734667603,0.41025519371032715,692.9702130149813,1174.1513050093633,0.6715124845504761,252.1411224250936,854.300313085206,0.7004004716873169,385.07154143258424,165.28839682818352,0.9633949995040894,413.3667632256554,892.2370962078652,0.7163825631141663,425.37058169475654,897.3534058988764,0.9257304668426514,496.9506378745318,551.8563831343633,0.32259079813957214,599.0186095505618,587.7655372191011,0.8187329769134521,401.5842257724719,195.9350860252809,0.7545005083084106,499.66145833333337,892.845710440075,0.40869441628456116,648.1105161516855,1045.3126463014983,0.20918142795562744,591.9341058052435,1012.4956841058053,WRITE
37,0.6754976423347697,0.9634261131286621,497.0030869616105,1377.123127340824,0.7812971472740173,452.52889454588023,1460.6551381086142,0.8754364252090454,530.0554482677903,1443.8401217228466,0.7491999864578247,412.2080553604869,1410.0847085674159,0.8040554523468018,552.4040262172285,1368.1782537453184,0.6763886213302612,322.2929102294007,1213.9634538857679,0.30840229988098145,663.7323706694756,1203.8933754681648,0.7057598829269409,835.0087780898878,885.0625438904494,0.7428919076919556,382.38171523876406,169.92984843164794,0.9648942947387695,394.65655723314615,889.4308871722847,0.8487390279769897,420.52785580524346,891.7056560159176,0.794676661491394,514.0650602762173,536.5705100070224,0.32738983631134033,614.5742626404494,550.6650866104869,0.7462171912193298,402.32604751872657,194.46731624531836,0.700522780418396,602.2030811095506,924.6543627106741,0.32098060846328735,398.24240695224717,912.1594101123596,0.1731816828250885,396.8859726123595,862.8797986891386,WRITE
38,0.6998357474803925,0.9750163555145264,498.98357034176036,1372.4278733614233,0.7489560842514038,447.3162453183521,1459.2929248595506,0.8858873844146729,530.21484375,1450.166491104869,0.7806306481361389,410.3932584269663,1403.7927200374531,0.8349355459213257,555.1999941479401,1369.3325725655432,0.7393074631690979,337.0517322097379,1217.5053400046818,0.6614214181900024,672.9291022940076,1189.673674508427,0.6458631753921509,686.8067503511236,153.2690704002809,0.726203978061676,385.2593194054307,167.36618899227528,0.9712803363800049,400.1050444756554,894.6594832631087,0.7232654094696045,412.89077130149815,890.6432876872659,0.6516025066375732,529.6549479166667,462.2868387172285,0.30058908462524414,627.1072536282772,542.0166564255618,0.7089793086051941,404.7018375468165,197.53701427902624,0.7048368453979492,469.20543656367045,880.1898993445693,0.6041796803474426,407.69831168071164,904.0434076544944,0.23425248265266418,687.6058491338952,964.788521184457,WRITE
39,0.7028276096372044,0.9684062004089355,497.72420704588023,1378.4503745318352,0.8329111337661743,471.91194112827714,1441.1968925561798,0.8630959987640381,530.6345827481274,1452.133368445693,0.882744550704956,421.0956519194757,1405.2702188670412,0.78357994556427,550.6505296114233,1368.815543071161,0.7803186774253845,348.50684691011236,1220.7302639279026,0.7303709983825684,660.5441684222847,1218.7621430243446,0.5845418572425842,686.1560012874531,153.6586164267322,0.7588028907775879,386.5254125702247,165.18971646769663,0.909369707107544,404.44712663857683,900.4609228698503,0.6013206839561462,410.00175561797755,897.8855044475656,0.7156238555908203,514.5712634597379,538.7741763225656,0.2577366828918457,631.2261528558054,556.163755266854,0.6616839170455933,408.3001960440075,196.12483906835206,0.8373160362243652,509.56307057584274,891.0426176264045,0.5980339646339417,407.365548923221,897.7422021301498,0.18221226334571838,409.0301673689139,878.3735662453183,WRITE
40,0.6872096797999214,0.9622397422790527,493.48343867041206,1391.5019311797753,0.823920488357544,470.5394867743446,1441.1530021067417,0.8787922859191895,524.3173572097379,1451.455699906367,0.8578720092773438,421.71736013576776,1403.4809515449438,0.6694900989532471,599.1374063670412,1379.652972846442,0.8420522212982178,312.04961083801504,1224.459928019663,0.6754323840141296,667.8436622191011,1246.1034058988764,0.5834833979606628,684.2908034878278,154.91262143024346,0.7785407900810242,390.32383836610495,161.2587598022004,0.8384884595870972,418.50516444288394,905.5233936095506,0.8058184385299683,411.24604985955057,903.2817620552435,0.8340221643447876,515.6029816245318,557.6181384597378,0.21468248963356018,428.1073706694757,542.0003803838952,0.6653061509132385,653.3407215589889,166.82163652855806,0.5382055044174194,701.0824116338952,169.02116982677904,0.42197510600090027,704.6952539794008,1012.4549391385768,0.2922428250312805,738.7941830524344,987.0407595973783,WRITE
41,0.7366239989505095,0.9701759815216064,495.4052551498128,1376.053517088015,0.8458743095397949,468.73280957397003,1440.967345505618,0.8615328073501587,528.1346558988764,1441.7924859550562,0.8176256418228149,409.2946073267791,1403.9851065074906,0.6940990686416626,598.0841087312734,1386.4230746722847,0.8140257000923157,313.4009246254682,1226.682979283708,0.6560537219047546,655.5956665496255,1229.0231448970037,0.5618241429328918,686.1219861891386,154.1757739349251,0.7754758596420288,388.17737593632967,161.53157552083334,0.8968076705932617,373.1729137406368,877.1808432818352,0.7165041565895081,412.7471763810862,904.6977411048689,0.8438704609870911,500.8964624297753,567.6316713483146,0.644538164138794,636.3931560159176,1040.8223607209738,0.6101179718971252,653.0116894897003,166.22366573033707,0.5107066035270691,720.9868767556179,162.09410478113296,0.7602417469024658,695.1773905664795,1008.4689548220974,0.5431339740753174,689.5270072565543,999.7325608614233,WRITE
42,0.7303273467456594,0.9768626689910889,495.35324496722853,1368.2471617509364,0.7096428871154785,455.71124473314615,1448.3371371722847,0.8762091398239136,528.9050064372659,1435.481331928839,0.7368913888931274,412.6360603932585,1403.6829939138577,0.65180504322052,598.972890332397,1379.8923220973784,0.7413321733474731,315.23517965823976,1224.8532595973784,0.607809841632843,678.9174420646068,1198.704061329588,0.5314964652061462,680.2751931179776,167.8421626287453,0.7221881747245789,388.4205290262173,159.94820926966293,0.7139307856559753,391.2276158707865,889.6351240636704,0.761088490486145,420.0518638810862,908.9001053370787,0.8831362724304199,480.8634714419476,593.0820239349251,0.2671729326248169,611.0628803838952,573.8732224367977,0.6715611219406128,248.16830524344573,855.5559456928839,0.8855364918708801,479.4511499297753,894.4926995552435,0.7786057591438293,642.0396623361423,1009.170543656367,0.9002952575683594,679.0585498595506,1018.2726182116105,WRITE
43,0.6436271299334133,0.9646958708763123,494.5343954822098,1374.017585440075,0.7682709693908691,621.1392497659176,1019.6641649110487,0.8684800267219543,530.1943615402622,1441.058198735955,0.782746434211731,412.53701427902627,1401.78517088015,0.6684006452560425,563.8156162219101,1370.9028265449438,0.6763491630554199,306.5458947799626,1222.737813085206,0.3430953919887543,686.5387260065543,1200.0986072097378,0.549046516418457,678.0146886704119,167.0879784058989,0.729701042175293,384.5828944288389,161.38975450608615,0.9033260345458984,682.8276422050562,995.8835878979401,0.604756236076355,425.5453388342697,900.5440952715356,0.8702831268310547,477.892892673221,589.6338073501873,0.2749541699886322,624.2998741807116,551.6866733965356,0.6553492546081543,408.1666227762173,192.4388825491573,0.8787542581558228,474.2994352762173,980.0629096441947,0.2645381689071655,663.7576076779026,982.752735838015,0.13891389966011047,652.2028616573034,988.7399051966293,WRITE
44,0.6462316846146303,0.9531011581420898,496.55240519662925,1365.8658122659176,0.8262155652046204,447.9813319288389,1457.292105571161,0.7797085642814636,528.573048338015,1440.8979985955057,0.6788817048072815,426.4097612359551,1403.3185568820224,0.7993707656860352,555.7195107677903,1372.413828417603,0.8128360509872437,304.94030898876406,1211.2265917602997,0.4739599823951721,694.8534790496255,1184.0251199672284,0.6491421461105347,854.7062265917602,894.052112593633,0.7528632283210754,385.5072272940075,159.87301029962546,0.9528879523277283,706.8038974719102,1002.9549976591761,0.5845941305160522,401.71216643258435,-83.44497966409176,0.8435438871383667,474.99348958333337,594.2882066362359,0.3546316623687744,616.5673279494383,565.3399315308989,0.6103416085243225,405.8504506086142,193.58956211961612,0.5643353462219238,464.78983789794006,914.3395950374533,0.20635202527046204,389.38290028089887,904.7204178370787,0.14317286014556885,678.3149724953184,960.7274110486892,WRITE
45,0.6981353549396291,0.9355564117431641,495.90758134363296,1371.046640917603,0.814207911491394,447.0580963249064,1455.6026158707866,0.7552798986434937,532.8144019194757,1443.5691713483147,0.6729992628097534,425.75169709737827,1402.2844978932585,0.7410581111907959,560.7029786985019,1374.396945224719,0.8680236339569092,312.8678751170412,1206.7652738764045,0.703041136264801,654.3435451779026,1207.9921582397003,0.5716047286987305,676.4969569288389,166.64378876989701,0.7446092367172241,389.47375351123594,161.1993431062734,0.9245457649230957,404.87147413389516,897.9871839887641,0.5505514144897461,399.896564840824,-85.84882300444757,0.8500306606292725,479.34208216292143,585.9387801381087,0.21911007165908813,608.1320224719102,578.1682320926966,0.6077524423599243,659.9463805009364,172.30819873595507,0.7112311720848083,546.6199964887641,935.7659614934457,0.7705869078636169,699.3019955524344,1006.0529318820226,0.428112268447876,730.6311446629213,1010.7199496722847,WRITE
