Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
29,0.648627461755977,0.7590911388397217,529.4731683052435,1370.0649578651685,0.6686006784439087,508.71591175093636,1387.8991104868915,0.5937675833702087,535.6373624765918,1425.6302668539327,0.24714186787605286,481.6703242041199,1369.778206928839,0.06112074851989746,567.3330699906368,1371.5020774812735,0.22392019629478455,433.2342140683521,-6.001877231097847,0.47401824593544006,441.38240285580525,-29.851862875263343,0.414279580116272,883.1173923220974,951.4750848548689,0.8068556189537048,367.28237652153564,252.40430053253746,0.9971427321434021,762.5730044475656,1144.1949760065543,0.9580976963043213,310.7018814372659,1161.5031747425094,0.8979065418243408,469.8101738061798,663.910785346442,0.5822124481201172,629.6001580056179,581.0056033473783,0.927398681640625,915.143521769663,943.3033415262173,0.9056912064552307,180.8831855688203,988.3376492275281,0.6158888936042786,386.27582221441946,1070.965150983146,0.8935329914093018,301.87682876872657,1163.7359550561798,HOUSE
30,0.6654663261245278,0.9353206753730774,517.8920880149813,1382.3062968164795,0.5925456285476685,490.35653675093636,1422.2812792602997,0.6776115894317627,551.6238734784645,1411.9746313202247,0.34730833768844604,469.8248039559926,1403.7131320224719,0.05928480625152588,579.2423045411986,1387.630939840824,0.20260301232337952,537.3733760533709,-10.013418590531368,0.4801119863986969,441.9655606273409,-31.46863844510768,0.41888362169265747,883.6152563202247,938.5759012172285,0.7951978445053101,367.675708099251,249.41018551029964,0.9920872449874878,782.8609989466293,1121.6579617275281,0.9872189164161682,289.4022120786517,1148.6639747191011,0.9253413677215576,436.13742099719104,646.0072126638577,0.7316229939460754,641.6791754447565,563.4692840004682,0.8302801847457886,907.9074496722847,933.201954588015,0.9425914287567139,167.94545148642328,964.9455026919476,0.6454533934593201,610.6230249297753,1132.8283737125469,0.7494645118713379,275.41966584737827,1132.6737330290262,HOUSE
31,0.7136418030542486,0.9742512106895447,522.3511382256555,1361.7471324906367,0.5620337128639221,508.32045880149815,1401.6834913389514,0.7636702060699463,553.5125526685393,1409.8362886235955,0.6691259741783142,459.45970856741576,1384.4683403558054,0.2338314950466156,604.9060012874531,1363.9930067883895,0.34949636459350586,360.25310159176036,1181.6861247659176,0.6621857285499573,399.4905781835206,1093.2813963014983,0.8626337051391602,897.5983146067417,936.5696687734082,0.803450882434845,369.58991690074913,250.05524710323036,0.9784401655197144,242.10571746254686,1125.490695224719,0.807945966720581,260.5327569054307,1127.9644341058054,0.883181095123291,443.40458216292143,636.9382753979401,0.7950707674026489,648.5397647471912,565.7311417368915,0.7753466367721558,639.4032361891386,286.6169607326779,0.6609352827072144,170.92133368445695,956.2181794241574,0.8221817016601562,295.83450374531833,1078.6773613061798,0.5281297564506531,266.0162102059925,1120.1670031601125,HOUSE
32,0.6516313903472003,0.9339479207992554,514.2199935627341,1378.2116104868915,0.4622628688812256,504.1714214653558,1422.1440484550562,0.6245859861373901,540.3478318117977,1395.3026977996255,0.537765622138977,455.7451135299626,1380.3569756554307,0.14087599515914917,578.1567474250936,1373.4139454588014,0.19724208116531372,375.0605688202247,1169.500307233146,0.3994072675704956,440.80897413389516,-37.701258284322336,0.9621416330337524,896.2618504213483,932.281645014045,0.8679041266441345,368.72454353932585,250.84543978230337,0.9971851110458374,213.76967755149815,1107.5564723782772,0.9242396950721741,241.29425620318352,1104.4689255617977,0.8474812507629395,448.74539150280907,633.4577627574906,0.7169442772865295,642.1471207865168,534.3101884363296,0.8690692186355591,893.2486247659176,975.1342316245318,0.6699347496032715,689.7090794709738,274.2562580465824,0.41705143451690674,686.6513050093633,1068.590165613296,0.5096943974494934,523.4909731975656,1085.8819785814608,HOUSE
33,0.6220069054295035,0.9236941337585449,505.0595447097379,1399.4016268726593,0.4712207615375519,501.5161224250936,1423.4176029962548,0.5709673166275024,540.1997015449439,1426.1900163857679,0.41680246591567993,452.6318908005618,1391.5111481741574,0.1368180513381958,632.3370201310861,1367.8540496254682,0.17112988233566284,533.2781045177903,-6.0893929585088955,0.38022786378860474,442.46137640449444,-37.87662806135885,0.9835820198059082,895.4143258426966,924.7237096207865,0.8674106597900391,368.61979166666674,249.75756012991573,0.9320857524871826,835.1694171348315,1067.6944346910113,0.9790098667144775,843.9991514513108,1067.8105249297753,0.6088951230049133,395.5023993445693,753.5889952013109,0.7209240198135376,647.1522413389514,536.0069200608615,0.7812786102294922,639.9842725889514,289.1548345330056,0.653425931930542,689.537102059925,277.40495888927904,0.3566898703575134,276.3112271769663,1020.2885065543071,0.6199550628662109,482.00930477528095,1101.881729868914,HOUSE
34,0.6537743526346543,0.9411730170249939,507.5063641151686,1408.0426322565543,0.4329700469970703,503.36273993445695,1431.0998946629213,0.6398757100105286,541.8739027387641,1429.2573735955057,0.40247440338134766,463.71115695224717,1361.9442006086142,0.0681733787059784,302.2956168071162,1162.3387757490636,0.30002814531326294,386.54274929775283,1206.2140829822097,0.3270365297794342,437.918202832397,-36.84512706285113,0.9704711437225342,895.1855102996255,918.9144428838952,0.9021918177604675,367.7013840121723,250.18437646301498,0.9770404100418091,172.15227791432585,1046.095871371723,0.9964383244514465,851.8122366573034,1062.5442562031835,0.7124883532524109,423.91853932584274,795.4396360018727,0.711524248123169,641.701340121723,597.8870040379213,0.7756396532058716,633.4527885065543,288.4059537394663,0.6173437833786011,686.1011382256554,277.70065250468167,0.8338482975959778,240.0438172986892,1099.4996488764045,0.50544673204422,463.14877399344573,1105.7694727294008,HOUSE
35,0.7494232321486753,0.9474005699157715,509.83584971910113,1408.4391093164795,0.6606482863426208,297.87826252340824,1176.8300122893259,0.59393709897995,543.2254359784645,1428.9401919475656,0.9616918563842773,276.4715004681648,1122.6338658707866,0.2623254060745239,305.2855805243446,1142.9397091526218,0.7928586006164551,237.20951837546818,1085.6802288155432,0.36480268836021423,441.8148700842697,-34.81365303868212,0.9413242340087891,868.2774461610488,932.0597787921348,0.915608286857605,369.8316069756554,253.60828871137642,0.9938417673110962,174.39043480805242,1071.8572243679776,0.8703720569610596,857.8625351123596,1056.2594364466293,0.6958303451538086,432.2054950842697,774.2605190777153,0.7202228307723999,655.6668422284645,545.4252253043071,0.7594648599624634,634.2481566011236,287.49242889747194,0.6026270985603333,697.2960557116105,267.46344291315546,0.8810681104660034,609.6001580056179,1125.1881437265918,0.7761708498001099,505.59822682584274,1101.1549771769664,HOUSE
36,0.751973965588738,0.8999494314193726,520.4068644662922,1376.0105044475656,0.7811013460159302,292.3249502574906,1191.9055770131088,0.7132129669189453,549.3322068117977,1425.6368504213483,0.8132725954055786,271.36704119850185,1126.277504681648,0.4608606994152069,295.59537394662925,1131.5700345271537,0.8293635249137878,253.96572155898878,1079.3156015917602,0.3764750063419342,439.90241690074913,-34.42943330114701,0.9624379873275757,877.6948735955057,910.1012406367041,0.9231782555580139,370.6887874531835,250.65427858731275,0.9901177883148193,186.79658239700382,1071.1745815777153,0.7729876041412354,367.05224426498125,-21.521055528733616,0.6959257125854492,426.2227879213483,772.2586756788389,0.6197273135185242,654.4886762640449,548.8324408941947,0.7100698351860046,638.1179043773409,287.08719203534645,0.6234221458435059,697.853830173221,266.6633748829588,0.9172708988189697,611.6379915730338,1110.621488764045,0.6941843032836914,508.8377808988764,1103.791183871723,HOUSE
37,0.7665582930340487,0.9518074989318848,530.8445985486892,1392.391883192884,0.9081186056137085,312.79538272471916,1152.1790145131085,0.8194599151611328,555.6102235486892,1423.482121956929,0.8956298828125,276.3174449906368,1101.861174508427,0.4530382752418518,654.083201661985,1398.2474543539327,0.8978418111801147,251.1840911750936,1052.227732911985,0.42577269673347473,401.5540876638577,1169.610399110487,0.8152672052383423,857.7323267790262,916.9512230805244,0.9175072312355042,369.74177785580525,255.19030167368913,0.9576832056045532,203.88247600655438,1027.8061358848315,0.9609143137931824,827.5124356273409,1033.5677814840824,0.7945840954780579,425.50539852528095,793.0132988061798,0.6339935064315796,648.2770804073034,549.783985838015,0.86336350440979,846.2592169943821,941.6322126638577,0.6557582020759583,692.3994908707866,277.596485838015,0.9031012654304504,616.5305331226591,1102.6027036516855,0.17764976620674133,540.199847846442,1100.651480571161,HOUSE
38,0.7058012958835153,0.902919590473175,510.769692181648,1377.2296348314608,0.9647939801216125,201.30296114232215,1048.2138050093633,0.7230959534645081,561.6214595037453,1428.7298103932585,0.9100742340087891,245.54116924157302,1024.0529904026218,0.3271585702896118,649.2838541666667,1402.4844920411986,0.5108398199081421,295.3375175561798,1021.6954149110487,0.5650360584259033,394.2930711610487,1151.3300269194756,0.8700439929962158,863.7618504213483,902.6400105337079,0.9207731485366821,372.1657010767791,256.65220110603934,0.9562555551528931,812.996400983146,1012.3281688904494,0.7580424547195435,367.6705875468165,-16.261650399768843,0.7891972064971924,425.09238939606746,772.79296875,0.7485581636428833,659.7673806179776,576.0299625468165,0.7555187940597534,639.3768287687267,283.1810700491573,0.5995919108390808,691.5791783707866,274.9128591701779,0.5208715796470642,586.4167837078652,1065.538608965356,0.1758510172367096,243.76623946629218,1035.8137289325844,HOUSE
39,0.6463737470262191,0.9473413228988647,510.7757636938203,1382.3624765917602,0.7093178629875183,490.7162189840824,1435.7898817883895,0.7190148234367371,561.3894984784645,1424.564606741573,0.6769379377365112,472.50534000468167,1375.3746781367042,0.5047084093093872,628.4484726123596,1388.2471617509364,0.19276836514472961,507.3536985018727,-5.758682993913858,0.3556232452392578,444.70074028558054,-29.069152146242978,0.3857574164867401,369.72926907771534,1086.0043597846443,0.9205335378646851,372.3703037219101,253.09531908356743,0.704993486404419,802.8988178838952,968.0437295177903,0.7890219688415527,368.65578183520597,-16.54391170887465,0.8524293303489685,425.3061358848315,758.3445985486892,0.7465299367904663,651.5985633192884,572.5074613764045,0.7585210204124451,635.2650251638577,282.6683930243446,0.5889872312545776,694.3544446395131,266.9632929541199,0.9077627658843994,587.4609375,1077.7381788389514,0.22810503840446472,559.7082748127341,1112.380398525281,HOUSE
40,0.6325449540334589,0.9657217264175415,510.49640098314615,1375.4751872659176,0.6181920766830444,488.666096090824,1438.429453417603,0.7693917155265808,559.9606448970038,1417.9311505149813,0.7266939878463745,471.5889805711611,1378.772823033708,0.4947139620780945,626.2812353698503,1383.6127691947565,0.38529837131500244,372.568908005618,1185.819068937266,0.354827344417572,443.5347904962547,-25.6252766012699,0.25845831632614136,377.212810159176,1165.0650310159176,0.8994228839874268,371.459064840824,253.29046699438203,0.991334855556488,821.8395950374531,907.0862593632959,0.7967554330825806,357.80174683988764,-21.934784735633194,0.7593926191329956,433.02492977528095,765.7745932818352,0.644222617149353,670.2787775046818,541.3250892439139,0.7486058473587036,638.7881115402622,284.89438860603934,0.6514490842819214,690.4115461142324,276.8144860428371,0.5894978642463684,537.2086405664794,1091.8647588951312,0.09928551316261292,286.461332514045,1040.63750877809,HOUSE
41,0.67449571630534,0.9413020610809326,518.4027533941947,1376.2031835205994,0.6613506078720093,488.95160346441946,1439.0676205524346,0.7318091988563538,559.3414969569288,1423.331577715356,0.743904709815979,470.91357970505624,1383.6209620786517,0.4496113061904907,627.3934925093633,1393.1759129213483,0.35573747754096985,382.5474748361423,1195.3748244382023,0.47014304995536804,658.5176732209738,1231.1606097846443,0.6752795577049255,334.56467989232215,1091.9476386938202,0.9024233818054199,372.0263488998128,252.96150807584272,0.9361145496368408,335.35938963014985,1027.2095183754682,0.8546701073646545,790.3977937734082,1011.082265332397,0.8720170855522156,422.7490783005618,718.1659644194757,0.7178254127502441,671.743840706929,547.0723607209738,0.7334034442901611,635.4519253277153,286.82514776451313,0.608169674873352,690.7702042368915,277.88234067766854,0.7038658857345581,538.1874707397004,1113.3966087312735,0.10879966616630554,314.28070868445695,981.3644809222847,HOUSE
42,0.7067916200441473,0.90632164478302,534.7825959737828,1387.9845505617977,0.5609877705574036,525.2330582865169,1407.4565484550562,0.768932580947876,563.9336083801498,1416.476328417603,0.6858614683151245,474.5315426029963,1378.769458099251,0.6327040195465088,624.871400983146,1405.6116865636704,0.7283893823623657,396.09777329119856,1182.2060802902622,0.7548125386238098,670.7345066713483,1229.5984023876406,0.7195721864700317,731.9395921114233,1163.61796289794,0.8912813663482666,370.54541198501875,252.7622820107678,0.9156128168106079,305.05420470505624,960.6958099250936,0.7273051142692566,358.07803721910113,-25.677053615841526,0.9310236573219299,432.3761557818352,703.4175298455057,0.7581217288970947,668.2748858848315,536.8379125702247,0.7307915091514587,637.9790642556179,289.9288060334738,0.6873683333396912,690.9073618913858,278.98870918188203,0.5422145128250122,521.1274724953183,1099.448662804307,0.07415691018104553,359.2555448267791,-20.665836405664795,HOUSE
43,0.7684653226067039,0.9096659421920776,551.8153821395132,1355.7610603932585,0.707969069480896,508.5060422518727,1408.4187734082398,0.7922795414924622,576.0635387406368,1414.9944405430713,0.8290739059448242,481.4046406835206,1386.9819463951312,0.5857560634613037,629.9130969101125,1394.8535522003747,0.5724852681159973,374.00975830992513,1181.475158005618,0.7698816061019897,683.3074379681648,1226.8638810861423,0.9951180219650269,823.5972612359551,933.0153470271536,0.9093674421310425,372.33687382958806,253.05034966058054,0.8613108396530151,803.5632461376406,816.9992099719101,0.9073795676231384,266.7586903089888,827.659614934457,0.9165731072425842,424.4928458567416,734.9351884363297,0.8373953700065613,633.5900193117977,536.8952627574906,0.8516358137130737,733.0785492743446,1173.9718662219102,0.7635196447372437,719.7454353932585,1185.5449730805244,0.5061816573143005,486.67339653558054,1132.244850187266,0.34831762313842773,285.65455290262173,810.9859989466293,HOUSE
44,0.7195025331833783,0.9364545345306396,559.3812178136704,1365.1266970973784,0.8813068866729736,513.5027504681648,1415.7853464419477,0.8299556970596313,574.0284849016854,1418.1721090823971,0.931639552116394,449.81024695692884,1396.1923572097378,0.3493329882621765,626.0361072097378,1397.7525163857679,0.35733523964881897,424.98536985018734,1239.6803312265918,0.7844648361206055,686.6811505149813,1224.7555301966293,0.9841529130935669,798.245625585206,930.4647998595506,0.9820587635040283,320.51944346910113,931.6014161985019,0.9214740991592407,792.8740197799625,780.4523642322098,0.9444320201873779,279.16015625,784.1161926498128,0.9085663557052612,417.6540554775281,678.38124707397,0.8198744058609009,655.8418188202247,589.3803765800562,0.6991773247718811,643.6966731039327,290.74324818586143,0.5549920797348022,687.1471939372659,279.92840370435397,0.22877943515777588,475.234301849251,1074.9371635065543,0.11754593253135681,784.5245932818352,765.1340853230338,HOUSE
45,0.7303357211982503,0.9458661675453186,544.0099777621723,1368.9317064606741,0.8783636689186096,504.27939197097385,1420.30781835206,0.8927702903747559,566.2358087546817,1424.3161867977528,0.8936315178871155,451.21847202715355,1406.8274520131088,0.441945344209671,619.5362974016855,1397.2676732209738,0.5070428848266602,391.3531425561798,1153.0921553136704,0.6765880584716797,692.5128013810861,1241.0453242041199,0.9360659122467041,302.4731536750936,944.6834767088015,0.9087702035903931,328.19880910580525,942.0233497191011,0.9395474195480347,798.3069259129213,754.1989992977528,0.9314649105072021,294.2821716994382,774.5251784878277,0.8895869255065918,445.53963307584274,665.7890039794007,0.8271862268447876,657.4847846441949,594.6574716175094,0.6979284286499023,641.5099777621724,287.22147852294006,0.5543172955513,682.8178400046818,277.9729378803839,0.3074667453765869,520.9590794709738,1050.8759802200375,0.1871652603149414,541.5480161516854,1049.0605249297753,HOUSE
