Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
29,0.5377053110038533,0.24812418222427368,436.5832016619851,452.4170470505618,0.012780696153640747,296.871488764045,-51.16920499765918,0.05364173650741577,378.2162921348315,446.0099192415731,0.010269641876220703,749.5851621020599,-63.61807262406367,0.025894463062286377,419.53300561797755,868.6382988061798,0.1681937873363495,730.864934456929,1023.1591613998128,0.18166008591651917,451.419929190075,566.9347275866105,0.7856729030609131,647.4580846207866,357.8645467579588,0.6531016230583191,376.86775807584274,946.4666725187266,0.9275983572006226,560.3144019194757,1250.915408473783,0.9967180490493774,371.3002545646068,1169.1605220037454,0.9085891246795654,412.7586610486892,730.9475216526217,0.8062270879745483,285.70363705524346,1244.6175678838952,0.7674208879470825,616.2502194522472,366.37589243913857,0.8333507776260376,705.7540379213483,1013.7823326310862,0.9047245979309082,546.8957016619851,1291.349923923221,0.8570222854614258,404.42569346910113,111.12508595213015,PERFECT
30,0.5624633764519411,0.3060653805732727,439.28743855337086,448.7874166081461,0.1410290002822876,453.79908415262173,1519.267029494382,0.42623621225357056,466.8676849250936,1521.1126228932585,0.05681005120277405,1046.5594276685395,91.48839829119851,0.05184158682823181,411.29908415262173,880.6489934456929,0.11858630180358887,358.9852528089888,1273.4263810861423,0.17940613627433777,450.49288974719104,570.0329909878277,0.7876295447349548,646.1375672986892,356.6215326544944,0.6470870971679688,353.57853464419475,954.1889044943821,0.9500479102134705,568.1457016619851,1231.1335440074906,0.996221661567688,358.5940426029963,1141.7701018258426,0.9305069446563721,404.36848958333337,733.4805126404494,0.6250426173210144,294.01239173689146,1253.0631144662923,0.7711187601089478,616.2131320224719,368.4336961610487,0.8231748342514038,726.0530781835207,1006.5913213951311,0.8607355356216431,419.99824438202245,106.22446124473315,0.8903378248214722,408.3574730805244,113.4922350479869,PERFECT
31,0.6638138802612529,0.8877246379852295,482.6338658707865,1485.9461317883895,0.37173599004745483,492.23658415262173,1498.2906132958801,0.5985730290412903,505.61680711610495,1520.168831928839,0.2588723301887512,411.56966877340824,1472.1550210674159,0.2599075436592102,514.9299947331461,1481.2390273876406,0.3192385137081146,388.95438319288394,1297.4214360955057,0.2604304552078247,443.17832689606746,1143.4569580992509,0.7467464208602905,646.5711317883895,356.4216848080524,0.674168050289154,350.970710440075,943.5468603698503,0.7815226316452026,559.9629857209738,1196.3778675093633,0.9359670877456665,385.85791198501875,1099.2376228932585,0.9511172771453857,348.8638957162922,1288.7968164794008,0.8228576183319092,313.59682233146066,1223.6723139044943,0.7542658448219299,614.0655723314608,362.34850479868913,0.8999525308609009,305.4849894662922,962.8970622659176,0.8692097663879395,418.9596500468165,106.28089704763578,0.8925462365150452,405.83457689606746,114.08159234550563,PERFECT
32,0.683789453085731,0.8141636848449707,464.1857590121723,1468.5864349250937,0.5535780191421509,463.2658883426967,1501.1663155430713,0.7141867280006409,479.43856800093636,1510.831724016854,0.4269775152206421,406.96665788857683,1492.8844803370787,0.13165602087974548,610.9055331226591,1051.682101474719,0.21236160397529602,381.1138664559926,1290.9275514981273,0.1673959493637085,391.84990929307116,1005.0231156367041,0.8156172037124634,687.9081811797753,1024.752823618914,0.5401322245597839,389.96071804775283,382.89146623361427,0.9411693811416626,557.3490168539327,1167.2304394897003,0.9735900163650513,373.9935919943821,1033.2612798455057,0.9253239631652832,352.71433169475654,1265.183900983146,0.8121681213378906,310.5820605102997,1222.6323297050562,0.8406585454940796,730.6448970037454,997.6653206928839,0.9837697744369507,284.94147940074913,955.4424157303371,0.8801262378692627,419.8430184925094,105.39785778031367,0.8915457129478455,404.5532683754682,114.1447031542603,PERFECT
33,0.8272293700891382,0.932823657989502,469.08634714419475,1466.6138518258429,0.8655704259872437,420.1664179541199,1540.1473256086142,0.8683165311813354,492.8317386470038,1526.9038213951312,0.8918318748474121,390.62068410580525,1526.303985252809,0.28380876779556274,610.9423279494383,1050.440001755618,0.7848893404006958,320.33349426498125,1344.2225538389514,0.822304368019104,591.6709094101124,1335.1324028558054,0.7946795225143433,648.2860779494383,353.3336259363296,0.9196978807449341,288.72000819288394,1244.0054424157304,0.9423861503601074,546.855395599251,1148.6015039794008,0.9805036187171936,301.3691625702247,1001.0305477528091,0.8768599033355713,419.570239349251,773.967111423221,0.6837296485900879,397.15407010767797,1157.9318820224719,0.7403059005737305,613.7856975655432,363.4993855337079,0.849822998046875,301.32161458333337,962.778045997191,0.9064174890518188,417.005939840824,104.03185897998596,0.9189512133598328,405.6058345037453,113.30744711200843,PERFECT
34,0.7977268730892855,0.9571161270141602,466.73067357209743,1465.1995552434457,0.9597547054290771,433.6283503043071,1512.83517673221,0.5318931937217712,479.91785170880155,1511.1698267790264,0.9398945569992065,372.2796699438203,1522.4609375,0.2647038698196411,611.4502867509364,1031.7387201544943,0.8280127048492432,321.8171377574906,1331.2851123595506,0.39356207847595215,601.3047167602997,1290.1258192883895,0.7995802760124207,645.3994030898878,353.6286794826779,0.9235396385192871,297.90232911985026,1239.9085615636704,0.9525580406188965,560.7933930243446,1145.5269779962548,0.9790949821472168,376.5628657537453,988.461639747191,0.926169753074646,412.6359872425094,759.5866251170412,0.6032185554504395,390.8967550327716,1175.6659644194756,0.7407053112983704,615.3520014044943,370.708830758427,0.9034692049026489,301.18965063202245,958.8993738295881,0.9216577410697937,412.2467521067416,104.8031879096442,0.9364261031150818,406.3480220037453,113.62566201427903,PERFECT
35,0.7716387966099907,0.7923330068588257,463.5444463951311,1465.803048923221,0.7740246653556824,453.0667720037453,1539.2722963483147,0.9395373463630676,499.3932876872659,1534.8010299625469,0.8002573251724243,402.06819112827714,1528.5469335205994,0.3716530203819275,527.0620464653558,1451.246488764045,0.5003794431686401,320.69310334737827,1341.75313085206,0.4641888737678528,606.5679863061798,1329.934456928839,0.8119543194770813,659.8152212078653,348.41617655664794,0.9336209297180176,310.45646067415737,1248.0808169475656,0.94431471824646,562.5295529026217,1147.32187792603,0.9719481468200684,321.1862125468165,1002.4612301029963,0.9171019196510315,414.0167076310862,766.3103493679776,0.570441722869873,590.5843281835206,741.652036516854,0.755662202835083,612.8174742509364,365.8391122425094,0.7193760275840759,310.4805272705993,944.4063085205993,0.9164935350418091,410.6323150749064,103.8206910551264,0.9345723390579224,406.51590297284645,113.88597809866573,PERFECT
36,0.7790204742375542,0.7276660203933716,471.1628043071162,1495.3650222378278,0.8343651294708252,452.9609960205993,1556.189138576779,0.9503762722015381,515.4149110486892,1534.9777621722847,0.7857829332351685,386.3104956694757,1534.9226065074906,0.2501004934310913,547.683827832397,1452.381642088015,0.404681921005249,297.2335118211611,1329.2714185393259,0.591988205909729,600.6032010767791,1300.7882724719102,0.8005534410476685,647.424142673221,356.9615739115169,0.7599294781684875,686.0533707865168,1009.6395862593633,0.947772741317749,558.0675035112359,1146.924303604869,0.9879547953605652,369.3957016619851,1024.3143580290262,0.9334298372268677,411.8983350889513,775.4762845271536,0.8370979428291321,339.04633368445695,1202.2167602996255,0.7305260896682739,611.3962283473784,363.95602908473785,0.836089015007019,285.78359082397003,942.9258836610487,0.9278103113174438,408.8953505383895,105.4142069727294,0.9372234344482422,406.572814255618,114.84657544768258,PERFECT
37,0.7703871218597188,0.7970073223114014,467.4230454119851,1474.2752223782772,0.8718199133872986,447.7507607677903,1535.1530313670412,0.9189810752868652,498.6527095037453,1528.0874005149813,0.5961272120475769,391.94339595037457,1502.371254681648,0.18748626112937927,522.4256788389514,1484.0818117977528,0.5876922011375427,303.6078680945693,1319.474777621723,0.4657735228538513,582.3498946629214,1316.0475187265918,0.8118863105773926,646.7850977294008,357.03417602996257,0.874497652053833,300.33832221441946,1243.1068586142324,0.7937862277030945,556.2816742743446,1140.5828651685395,0.9695156216621399,380.5232473080524,1022.4741046348315,0.917260468006134,406.8493972378277,759.9673747659176,0.786393940448761,359.57236072097385,1171.7653470271537,0.7699755430221558,613.3040730337079,366.35881173923224,0.8564515709877014,291.20376872659176,946.885387406367,0.9352604746818542,408.77033590823976,107.36596954002809,0.9566657543182373,408.3677141853933,117.02064314138578,PERFECT
38,0.793643996996038,0.8060098886489868,478.18944580992513,1467.4881495786517,0.705187976360321,469.3524695692885,1476.680565308989,0.8758925199508667,451.0411546114233,1147.4501111891386,0.5979402661323547,361.71436095505624,1517.6237710674159,0.5794410705566406,409.20485135767797,1177.1155928136704,0.7378726005554199,325.5788418773409,1310.5221500468165,0.7224928736686707,592.9079617275281,1301.2839419475656,0.7986961007118225,651.9567825374531,364.8798864700375,0.8622061014175415,311.2531454822098,1227.8372249531835,0.6870212554931641,363.68423747659176,995.9819025046817,0.9796397686004639,376.3971793071162,1011.316640332397,0.8903759121894836,396.05651626872657,731.6243855337079,0.8860887289047241,354.04955231741576,1175.6315835674159,0.7542792558670044,614.650558871723,369.78255939840824,0.7457019090652466,282.63554833801504,950.8287979868915,0.9201661348342896,406.2022325608615,108.05218757315075,0.942935585975647,406.7894867743446,117.3804533883427,PERFECT
39,0.7846397406914655,0.8898746967315674,466.1779465121723,1467.2679658239701,0.750077486038208,437.71177141853934,1528.9608204588017,0.7462611198425293,526.2266649110487,1501.0605395599252,0.6790270209312439,404.2978991104869,1495.6056882022472,0.328945517539978,519.1301644428839,1471.4894955524346,0.67357337474823,359.0126111891386,1330.3909176029963,0.7273836731910706,589.4145745552435,1312.3396535580525,0.776690661907196,648.9423864700375,365.60601738061797,0.8978919982910156,300.5552141853933,1248.5687324438202,0.6270288228988647,363.11161341292143,998.8955699906368,0.9853043556213379,374.60476650280907,1015.3634129213483,0.9343053102493286,397.4373098080524,734.2750760767791,0.8581903576850891,369.42598607209743,1190.7031981507491,0.754706084728241,614.2661516853932,373.4764527738764,0.8633369207382202,283.0565308988764,947.3101738061798,0.907426118850708,404.7740373361423,108.09891261411518,0.938852071762085,407.7432993913858,117.45875212137173,PERFECT
40,0.7828877042321598,0.8599529266357422,476.41239466292143,1457.3512113764045,0.7420056462287903,457.4090736189139,1455.9780255149813,0.6595401167869568,411.4757432116105,1153.0468018492509,0.7612874507904053,357.9693352059925,1508.295002340824,0.38248366117477417,525.2048220973783,1459.0594276685395,0.6859499216079712,371.74069522471916,1324.0183169475656,0.7175930738449097,583.8804277855805,1310.7462839419477,0.7448607087135315,643.0612856975656,357.97584562265916,0.9526259303092957,298.40531367041206,1247.7800210674159,0.5816663503646851,658.5817532771537,110.03807496488764,0.9830893278121948,526.6859053136704,1125.9792690777153,0.9522754549980164,417.9470242275281,724.4501258192884,0.8329917192459106,363.82410170880155,1161.3328797986892,0.7821542620658875,613.0316596441949,371.3853654611423,0.8170374035835266,314.0535024578652,936.4205875468165,0.9074074029922485,403.88328066479403,106.13677178429307,0.9461696147918701,408.5240373361423,113.9819610252809,PERFECT
41,0.7774567691718831,0.9091863632202148,508.47092989232215,1430.3512698970037,0.6272865533828735,431.98048338014985,1533.1251463014983,0.8630156517028809,500.4312236657304,1521.7165554775281,0.6601568460464478,411.5311183286517,1493.0912043539327,0.2892715632915497,576.1402007256555,1046.2211054541199,0.7285346984863281,324.3137728230338,1295.987827715356,0.671966552734375,595.2155021067416,1307.2271477059926,0.7579960823059082,645.4522910814608,357.4756042251873,0.9287141561508179,292.08545470505624,1248.2909058988764,0.6340368390083313,645.8852703651685,117.28071234199439,0.9739701747894287,391.26645891853934,1022.0262757490638,0.9202616214752197,429.04348080524346,728.8279786985019,0.804374098777771,358.88298806179773,1209.4426644428838,0.7803407907485962,615.7162921348315,370.3532449672285,0.8036016225814819,297.0770423689139,945.2199643024345,0.9093164205551147,407.40987827715355,106.9529055477528,0.9547350406646729,410.3303487827716,114.1788554102294,PERFECT
42,0.7760079906267279,0.8349043726921082,521.7103376638577,1431.6774929775281,0.7139070630073547,424.77959679307116,1536.915232911985,0.917587161064148,527.405781835206,1519.5673864700375,0.8001552224159241,411.71063026685397,1494.981712312734,0.2743113934993744,574.5768229166667,1039.7939343398878,0.5775862336158752,329.2556179775281,1313.1232443820224,0.792931079864502,596.6733965355805,1304.2741982677903,0.7709557414054871,649.8013957162921,367.1385255735019,0.8939670324325562,674.0460410814608,1004.1502808988764,0.6961660385131836,647.0410522003747,119.20874663506555,0.9863759279251099,338.34218457397003,1013.4775134597379,0.8675523996353149,411.1622191011236,705.250541315543,0.7589131593704224,634.937821863296,754.933213366105,0.7755136489868164,618.942898525281,373.7528528792135,0.7197105884552002,397.47256846910113,407.7095768960674,0.8838028907775879,408.27569054307116,107.08414713541667,0.9277958869934082,407.8713863529963,113.9974415525515,PERFECT
43,0.7860072728465585,0.8694750070571899,517.027738764045,1435.5575550093633,0.8076968789100647,458.353522940075,1534.9204119850187,0.9194302558898926,523.089375585206,1521.0725362827716,0.8279616832733154,408.76719042602997,1499.9499648876406,0.21484604477882385,548.2532332631087,1487.8616573033707,0.6095808148384094,336.73235603932585,1315.692737593633,0.7139983177185059,598.119294241573,1304.4294241573034,0.7939848899841309,645.6482619382023,357.0213746488764,0.9126531481742859,302.8729956694757,1237.1215180243446,0.6394664645195007,646.7632988061798,118.66516341877342,0.9742564558982849,338.42067532771534,1018.1676468867041,0.8979262709617615,427.30234667602997,715.7454061329588,0.7915376424789429,398.0369996488764,1214.7605775983147,0.8120601177215576,618.436329588015,375.61293012640454,0.7276633977890015,288.8377808988764,942.3351182116105,0.9018762707710266,408.486876755618,107.58781747425094,0.9477099776268005,409.39621371722853,114.30637545353464,PERFECT
44,0.7868093480082119,0.8945096135139465,511.8362301029963,1439.3240870786517,0.8229805827140808,453.39412160580525,1540.2150632022472,0.8698679804801941,525.006876170412,1519.9375292602997,0.8980191349983215,403.39053721910113,1498.9722319756554,0.2264505922794342,548.4527885065544,1483.5693176498128,0.7168562412261963,333.15938085205994,1328.4360369850187,0.6110121011734009,593.3947799625469,1300.1989700374531,0.7911252975463867,646.6668129681648,357.1295646067416,0.9131485223770142,302.96889630149815,1233.8942532771537,0.6538399457931519,645.3953066479401,117.03123171231273,0.9887698888778687,340.1142614700375,1015.8014396067416,0.930702269077301,428.33201661985026,721.6787365402622,0.6646397113800049,577.9871839887641,732.093208684457,0.8092668056488037,620.0323326310861,374.09285756086143,0.7274109125137329,724.8358497191011,994.7981770833334,0.9060497879981995,407.6687587780899,107.72729766502809,0.9511095285415649,408.39865695224717,114.81486459796349,PERFECT
45,0.797525142922121,0.9277812838554382,522.3010299625469,1439.2829763576779,0.8731709718704224,445.8071453651686,1524.4446395131088,0.9346127510070801,522.7845564138577,1524.5043305243446,0.8753697276115417,403.7080114700375,1500.179219335206,0.2510778307914734,538.8772823033709,1481.4764747191011,0.5437543392181396,333.12704822097385,1324.7686973314608,0.7213922739028931,579.2901451310862,1310.2250117041199,0.8139668703079224,645.7503803838952,357.2838029611423,0.9560534954071045,306.9248888108615,1246.5328007958801,0.6714916229248047,343.1361920646068,1001.0663916198503,0.9911889433860779,341.92598607209743,1010.0351123595506,0.8825010061264038,415.48681823501875,710.5977879213483,0.6358331441879272,410.57906132958806,698.3291637406368,0.7831573486328125,617.4612301029963,375.9870962078652,0.8376551866531372,726.5467725889514,995.6190747893259,0.9114487171173096,407.8246430243446,108.17128613647004,0.9474719166755676,407.2665028089888,114.70132549157304,PERFECT
