Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
29,0.7105627708575305,0.8681994676589966,440.8488412921348,1430.0611540262173,0.910102128982544,407.5738822565544,1475.02735838015,0.9227011203765869,451.5663038389513,1479.3562734082398,0.690568745136261,370.50503277153564,1465.5110311329588,0.26505112648010254,499.9283122659176,1373.3830758426966,0.4605792462825775,380.16415028089887,1387.318439840824,0.5954311490058899,485.783517673221,1400.2506144662923,0.2601638436317444,647.4124385533707,170.30119820926967,0.8725519180297852,238.13063260767797,1171.3835001170412,0.9852044582366943,571.3309778792135,1246.7361598782772,0.9837709665298462,396.04334913389516,1009.0423835440075,0.8364557027816772,407.1867684925094,583.980315133427,0.5515291690826416,578.9323648174158,590.098278031367,0.7435542345046997,737.9817708333335,1009.0218281835206,0.9024984836578369,722.7043831928838,1001.0832162921349,0.6469441652297974,570.6931033473783,1245.6659644194756,0.5842611789703369,472.10249882958806,1292.604459269663,READ
30,0.7218687025939717,0.8513838648796082,443.8985691713483,1435.4539735486892,0.8329973816871643,405.45477820692884,1489.091028792135,0.8196070194244385,457.1404640683521,1489.005149812734,0.8418227434158325,365.9459123361423,1482.085381554307,0.2913520932197571,482.0648261938203,1399.0203651685395,0.5517298579216003,364.15225596910113,1329.832192181648,0.6737557649612427,308.86726065074913,864.8630617977528,0.3265359103679657,643.431794241573,169.3449533298221,0.9045543670654297,251.44202071629218,1165.9990929307116,0.9822407364845276,570.1972875702247,1246.3295880149813,0.9689295291900635,389.8684018024345,1013.1154172518727,0.8290202617645264,415.35046523876406,589.497344627809,0.442513108253479,583.8245406132959,659.3045558286517,0.8140195608139038,741.9826779026218,1010.1532508192885,0.9022066593170166,725.9250643726591,1002.2390712780899,0.7572747468948364,569.4884568117977,1250.607590121723,0.4818243384361267,466.3575316011236,1280.212283473783,READ
31,0.6946049981257495,0.7803985476493835,438.53566830524346,1451.1434925093633,0.8770202398300171,396.84566654962555,1493.3965355805244,0.8495339155197144,449.8353376638577,1493.2781776685395,0.8482646942138672,335.60890683520597,1476.8321336610488,0.2526373863220215,461.14583333333337,1419.659849016854,0.3120083808898926,373.89615519662925,1295.5498010299625,0.8445746898651123,509.9868328651686,1416.4573092228466,0.29586243629455566,635.4286633895131,171.14985662453185,0.8759123682975769,247.8576340121723,1172.5249444054307,0.9925789833068848,566.2136440777153,1247.5844159644196,0.9808447360992432,382.1454383192885,1011.769150866105,0.8126358985900879,409.0390917602997,599.4265712780899,0.5335004329681396,352.89296582397003,550.1990797635768,0.7992279529571533,742.4018316947565,1010.90077832397,0.9049897193908691,724.7544329353932,1003.3175327715356,0.6387007832527161,531.6090238764045,1263.8942532771537,0.20959380269050598,478.0560919943821,1268.809691011236,READ
32,0.6604068472104914,0.8926268815994263,450.07315074906364,1452.618357911985,0.8807594776153564,411.9166227762173,1489.7192474250937,0.871532678604126,451.2643375468165,1497.0442708333335,0.6800751686096191,346.9374707397004,1452.9551439606741,0.07528883218765259,471.6553283005618,1461.9221090823971,0.3752554655075073,374.37031835205994,1352.1177141853932,0.5855827927589417,516.845081343633,1414.022120786517,0.27516454458236694,650.2734375,172.8855410229401,0.8998813629150391,246.796875,1174.3583216292136,0.9963853359222412,566.375234082397,1253.029757724719,0.9933130741119385,383.64927141853934,1013.4034117509364,0.7279505133628845,416.0838746488764,591.7457792017791,0.48176005482673645,363.6295938670412,543.6092579588015,0.8060578107833862,743.7167895599252,1012.4314577481274,0.8898931741714478,725.8830026919477,1003.1530167368915,0.5471784472465515,537.5106800093633,1263.7685802902622,0.24821078777313232,472.26065074906376,1289.8617450842696,READ
33,0.6770866811275482,0.8999903798103333,439.68888986423224,1453.9836434925094,0.8797320127487183,422.5066567181648,1490.07110252809,0.8683597445487976,452.99157303370794,1500.5647237827716,0.7639209032058716,369.7977381788389,1462.1188845973784,0.13474714756011963,461.3198589653558,1434.6440484550562,0.37509283423423767,373.8732590121723,1356.91172167603,0.7548935413360596,518.3198004447565,1432.0707514044943,0.30236855149269104,652.0746283941949,170.11978435159176,0.8631282448768616,249.1111452481274,1177.5840502106741,0.9968351125717163,567.664223431648,1254.5615344101125,0.99241042137146,380.8376492275281,1013.6087459035581,0.7025254964828491,421.4840092462547,590.8031586493446,0.5097789168357849,365.306721090824,537.9641780781835,0.8104701042175293,746.6832718867042,1011.3292954119851,0.905055820941925,725.5522881554307,1003.4988734784645,0.6186862587928772,540.1882168773409,1263.198297050562,0.13247808814048767,524.1436241807116,1236.310861423221,READ
34,0.6758444431950065,0.9111882448196411,455.21367333801504,1455.924918071161,0.8720695376396179,428.0301966292135,1489.3207221441949,0.8544145226478577,456.71187382958806,1497.0290554775281,0.5904744863510132,373.0186388108615,1465.569844335206,0.12514463067054749,481.37794066011236,1463.5985779494383,0.5872617363929749,380.24183637640454,1364.5507080992509,0.6524954438209534,540.7928809691011,1451.281015917603,0.23853230476379395,364.66043422284645,186.91183140215355,0.8342981338500977,247.39137113764048,1182.8806033473784,0.993793249130249,569.2161897237828,1252.217345505618,0.9938733577728271,378.7816011235956,1017.3221705290263,0.7396228909492493,440.95747015449444,617.156557233146,0.6802698969841003,573.3898788623596,619.7161019428839,0.8697819709777832,746.6975362827716,1010.8165086610487,0.9159426093101501,726.6609609082398,1005.451486423221,0.50374436378479,423.0446804775281,1300.1376697097378,0.1264481544494629,511.642892673221,1240.1773174157304,READ
35,0.6824149787425995,0.9020439982414246,441.6832718867041,1464.4228405898878,0.897098183631897,430.34629564606746,1491.715238764045,0.8471987843513489,456.72182233146066,1503.0799391385767,0.8055151700973511,379.23784234550567,1458.4743679775281,0.1301935911178589,474.73343867041206,1467.9760650749065,0.6755368113517761,345.6811066245318,1198.5411546114233,0.6099010705947876,520.9262347846442,1438.3059749531835,0.21583044528961182,358.76521535580525,196.3748683286517,0.8731901049613953,247.9879154962547,1179.8062968164795,0.9970817565917969,570.1510562968165,1257.5454997659176,0.9914807677268982,374.3936534410112,1018.0541900749064,0.708358108997345,417.5695663623595,583.7738837195693,0.5928922295570374,573.9088834269663,613.4881203183521,0.8737235069274902,746.0903850655432,1010.9516180945693,0.9129410982131958,725.7467959971912,1005.9450345271536,0.4683191478252411,564.7779143258427,1257.9609960205994,0.0997498631477356,311.26806823501875,1034.185539559925,READ
36,0.7140196807244245,0.9213184714317322,446.9986247659176,1460.4959620786517,0.9068410396575928,406.7609579822098,1492.9375877808989,0.9195611476898193,460.42244557584274,1503.8260767790264,0.8641825914382935,386.9972349016854,1452.3203417602997,0.1881628930568695,485.6774490870787,1462.5525222378278,0.7262959480285645,338.77574906367045,1195.1328417602997,0.7662152051925659,517.3060773642322,1428.8930828651685,0.20656484365463257,355.91431121254686,194.80777811914794,0.828313946723938,248.18044826779033,1176.476255266854,0.9970054030418396,568.5399841994382,1259.9015390917602,0.9930514097213745,381.14473607209743,1018.8924976591761,0.7523432970046997,347.9198121488764,1157.8350304307116,0.6190574169158936,572.9298338014981,604.3292807818352,0.895481288433075,747.3062236657304,1011.707265332397,0.9124517440795898,726.2647033005619,1007.317269428839,0.5447550415992737,561.6297255383895,1260.3053312265918,0.09673288464546204,522.0024286048689,1255.9976299157304,READ
37,0.6759348318857306,0.8870643377304077,446.9989173689139,1452.9737242509364,0.8476948738098145,414.2385738529963,1486.7548864700375,0.7639316320419312,473.94875058520597,1494.208362593633,0.7412933707237244,391.05073735955057,1452.3002984550562,0.1480010747909546,487.5713951310862,1457.848051264045,0.7394952774047852,333.4732707162922,1199.334620786517,0.3903547525405884,568.1233906835206,1393.7104985955057,0.2506452202796936,653.8358058286517,172.60928721910113,0.7613672018051147,284.28678019662925,1178.6689489700375,0.9973194599151611,571.8472027153558,1256.7064606741574,0.9931224584579468,380.93223314606746,1021.3655781835206,0.8106716871261597,339.04465121722853,1164.741265800562,0.5989591479301453,571.3961551966293,604.6445605102997,0.8879828453063965,749.5319083567417,1012.0005998361423,0.9114410877227783,729.8085644897003,1007.3832514044944,0.6616030931472778,565.206797167603,1259.2617626404494,0.09994462132453918,530.8380149812734,1235.990314840824,READ
38,0.6749052475480473,0.9070999622344971,457.3526743913858,1454.826486423221,0.7651237845420837,420.70422226123594,1482.3299976591761,0.9018716812133789,463.0151275749064,1493.0986657303372,0.583911120891571,398.3527182818352,1448.1276334269664,0.08777046203613281,476.1427610018727,1453.1769370318352,0.6345338225364685,337.6452773876405,1196.024768843633,0.3781138062477112,305.49171933520597,892.0161077949439,0.2498602569103241,651.2696775514983,173.45042939489701,0.8186296224594116,249.0516005383895,1175.7872483614233,0.992782473564148,573.6601708801498,1264.8220973782772,0.9949014186859131,380.7834445224719,1024.3498361423221,0.7319039106369019,426.9780694054307,602.2523847144195,0.7276222109794617,574.9683988764045,599.7826325491574,0.8673709034919739,751.8536399812735,1014.6164706226592,0.8991072773933411,735.084928019663,1008.7453183520599,0.8079422116279602,426.9275222378277,1408.7772120786517,0.12484428286552429,516.2497805477528,1261.8492509363296,READ
39,0.6435354439651265,0.8171449899673462,429.7196131788389,1461.7136294475656,0.6591087579727173,401.332660346442,1491.3632373595506,0.7541382312774658,446.46111306179773,1500.7860779494383,0.6574388742446899,387.0458801498128,1457.6208450374531,0.09970104694366455,504.99985369850185,1456.5202188670412,0.5880621075630188,337.2062997425094,1197.3083450374531,0.35091355443000793,305.767497659176,889.2182379447565,0.28708159923553467,246.51326954588012,1181.5648408239701,0.7612795829772949,252.22436797752812,1182.5956811797753,0.9987066984176636,566.3390976123596,1265.6838132022472,0.9954873919487,379.16630091292143,1023.2565981975656,0.675776481628418,422.3120025749064,609.3018492509364,0.7290332317352295,571.2576808286517,602.0361145248128,0.8483195304870605,747.4410404962548,1015.9339156132959,0.8796414136886597,738.1463600187267,1007.1103991104869,0.6291249394416809,566.0745845037453,1271.0365461142324,0.20914411544799805,279.57455524344573,1058.1500175561798,READ
40,0.6162967944846434,0.8302901983261108,417.7369352762173,1434.000321863296,0.6094762086868286,435.3250819288389,1474.774841994382,0.8276450634002686,434.9864671114233,1485.613442181648,0.3799441456794739,391.75027797284645,1439.2641034644196,0.1312146782875061,470.17585440074913,1420.6472378277153,0.29726868867874146,337.95419300093636,1193.9941040496255,0.19468045234680176,306.056955173221,894.2009012172285,0.39021649956703186,244.09249180711618,1182.0776275749065,0.7784628868103027,248.02975772471916,1185.0867567883895,0.9926000237464905,589.8065894194757,1273.8408532303372,0.9932078123092651,387.6683930243446,1024.3011908941949,0.7711201906204224,418.7768463249064,591.7272354868915,0.7279824018478394,566.3202978698503,588.6234857794944,0.8974955677986145,748.1132227294008,1014.6203476123596,0.8485480546951294,732.923981741573,1013.1206841058053,0.61323082447052,581.4606010065544,1287.9345154494383,0.19366180896759033,283.1541871488764,1044.7704529494383,READ
41,0.6726884964634391,0.9472664594650269,428.20495376872657,1436.0482502340824,0.7613764405250549,436.4443615402622,1496.161341292135,0.9271438121795654,448.60611247659176,1493.0669183052435,0.7655623555183411,382.8051849250936,1465.613588483146,0.07684093713760376,497.0465385065544,1419.2155313670412,0.4625668525695801,329.7147852294007,1323.089302434457,0.3770889937877655,559.1573033707865,1311.8204295411986,0.33015310764312744,361.87097670880155,193.49377121371722,0.9302259087562561,248.15338249063677,1180.4313699672284,0.9429950714111328,600.0392088014981,1288.1661107209738,0.9805108904838562,398.00320400280907,1029.9847846441949,0.596687912940979,418.68833391853934,583.8999590355805,0.7816039323806763,577.0586083801498,595.4166666666667,0.8988651633262634,600.2622454353933,1039.445005266854,0.731998085975647,288.3231653792135,871.7798308754682,0.8190101385116577,607.4087078651685,1307.96875,0.10580837726593018,578.4233087546817,1285.9129213483147,READ
42,0.6243823871893042,0.9266432523727417,435.7113910346442,1439.0932233146068,0.7803359627723694,436.5259246254682,1500.5948618913858,0.8258726000785828,453.58365519662925,1492.824935627341,0.7244699597358704,379.6730893024345,1465.1705875468165,0.0606253445148468,486.7338190543071,1395.1199672284645,0.41654688119888306,334.9100245786517,1310.9205290262173,0.3145561218261719,541.1834328183521,1304.8924683988764,0.3177751898765564,361.5054424157304,197.0267329412453,0.9130760431289673,250.68747073970042,1181.4238793305244,0.9288952350616455,594.7313904494382,1285.8486949906367,0.9880067110061646,379.6670909410112,1026.6758836610488,0.6040844321250916,361.85598080524346,1148.7456109550562,0.5101714134216309,579.2780021067416,631.8787306882023,0.8250150084495544,759.1285551264045,1021.8585410814607,0.724793553352356,282.21076193820227,868.6001872659176,0.6037915349006653,601.6053663389514,1295.9528616573034,0.1498413383960724,576.9070400280899,1278.9495552434457,READ
43,0.6150756443248075,0.9303587675094604,442.00806121254686,1438.3551322565543,0.5216192007064819,444.55765742041206,1497.4154377340824,0.8172811269760132,450.70290554775283,1487.53438085206,0.7191119194030762,404.07859316479403,1349.1091701779026,0.12502190470695496,486.25614466292143,1402.3084913389514,0.44145089387893677,310.90304599719104,1168.1517731741574,0.3067612648010254,523.5956519194757,1318.2208274812735,0.2381076216697693,665.5620903558054,175.13234799274346,0.9063504934310913,252.5304307116105,1178.993518843633,0.9696106910705566,608.8482414559926,1281.1977703651685,0.9871658086776733,374.5543656367041,1023.5734872425094,0.6979469656944275,360.9009977762173,1150.83750292603,0.5109750628471375,581.4104927434457,635.1588834269663,0.8025381565093994,760.1845593398878,1022.117421582397,0.7658708095550537,284.23974426498125,865.0256027621723,0.6011278629302979,571.3159088249064,1289.6452188670412,0.11498740315437317,578.8623595505618,1287.7624648876406,READ
44,0.630849268506555,0.9324103593826294,442.88374882958806,1434.8763752340824,0.5717050433158875,445.0899754213483,1494.208216292135,0.8472251892089844,448.4327452013109,1486.6562792602997,0.7315428853034973,391.33426966292143,1456.6647647471912,0.16656461358070374,500.63129096441946,1388.847583099251,0.5888256430625916,276.0674157303371,1154.4525397940076,0.3514633774757385,543.878672167603,1296.5630852059926,0.31664878129959106,668.4791959269664,173.0084525690543,0.8749289512634277,250.97553838951308,1177.8774578651685,0.8479786515235901,610.3055506788389,1282.027738764045,0.9882164001464844,375.04630442415737,1028.0505325374531,0.7727044820785522,357.1134714419476,1144.3388635299625,0.554196298122406,580.8473782771536,632.4649607911986,0.812473475933075,752.6540554775281,1021.3260036282771,0.7653673887252808,283.4876814138577,864.0725948033709,0.5076096057891846,577.4758602528091,1298.51328417603,0.09457641839981079,588.0176147003746,1279.158912687266,READ
45,0.6143619312959558,0.8912421464920044,452.6854371488764,1440.6086142322097,0.5376412868499756,408.04190074906364,1488.7450257490636,0.7194217443466187,447.03007958801504,1489.6181530898878,0.7390313148498535,391.44224016853934,1456.2801381086142,0.13812634348869324,503.9299508426967,1393.4720271535582,0.5173656344413757,311.27487125468167,1168.932876872659,0.3983858823776245,540.9413769897004,1297.3864700374531,0.23140671849250793,637.9595330056179,181.53565367509364,0.8906861543655396,251.69841409176036,1176.6353581460673,0.7708289623260498,431.4717930711611,1250.1796582397005,0.9881364703178406,376.00772471910113,1031.6306764981273,0.6854100823402405,441.59724660580525,590.5919724367977,0.6136738061904907,584.5211551966293,606.7539720856741,0.8418946266174316,754.3515917602997,1020.6028353230338,0.7945854663848877,287.6105307818352,863.6645599250936,0.5562062859535217,583.4099953183521,1303.1820575842696,0.13010990619659424,601.2952803136704,1272.6107502340824,READ
