Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
29,0.6593410425326404,0.9330558776855469,523.0472407537453,1380.7315074906367,0.7597314715385437,461.3094715589888,1443.3830758426966,0.8921730518341064,536.7673220973783,1444.4374707397005,0.9555727243423462,407.9886470037453,1412.8104517790262,0.3982979655265808,568.6906747425094,1417.8050386235955,0.3487965166568756,336.22710381554305,1208.7068410580525,0.39548859000205994,639.7995669475656,1271.3885475187267,0.7581102848052979,320.4620932818352,1073.6460527855807,0.7011697292327881,316.6598636470038,912.9196658473783,0.9996137022972107,729.3861189138577,1118.5156981507491,0.8962874412536621,276.4633075842697,637.7170382724719,0.45419156551361084,420.16539384363296,668.7967433286517,0.3943866193294525,602.4090004681648,634.5252516385768,0.8710341453552246,862.2011060393259,927.8585849719101,0.5370140671730042,338.8764044943821,1165.221646769663,0.5868411064147949,302.07433579119856,639.2556179775281,0.3270328640937805,296.1432730571162,642.7100158005618,FUN
30,0.6540156269774717,0.9088885188102722,492.9894516619851,1390.7095622659176,0.8148020505905151,468.7691654962547,1423.3816128277153,0.6409307718276978,523.077890917603,1423.3979985955057,0.9274081587791443,414.5295675327716,1404.4671699438202,0.3038786053657532,319.76833157771534,553.6314957865169,0.23025131225585938,323.73280957397003,1190.979854283708,0.2991732358932495,462.70855278558054,-19.134312318951896,0.7714289426803589,308.91341877340824,1131.6412833567417,0.7729535698890686,312.5024871254682,908.9527007256555,0.9980505704879761,741.1298864700375,1150.3223753511236,0.9115726351737976,267.90386528558054,632.3395804073034,0.6600779294967651,421.7638840121723,662.6743913857678,0.5498331189155579,617.9598987593633,667.4902709503746,0.8734331727027893,851.2260065543071,942.1165437734082,0.568200945854187,383.9069815074906,1069.7687704822097,0.6235904097557068,298.07518433988764,636.4527007256554,0.2637917101383209,288.6532947097379,648.73046875,FUN
31,0.6901024159263162,0.9199488162994385,482.79377340823976,1392.443820224719,0.7406978011131287,459.97256846910113,1434.7790847378278,0.8482503890991211,528.3427697799626,1430.0453534644196,0.9411684274673462,420.1305740870787,1411.0709269662923,0.6185577511787415,563.3127048220974,1410.8131437265918,0.35559892654418945,359.80966175093636,1204.9637903792136,0.3526422381401062,429.97227586610495,544.049296289794,0.7025399208068848,315.12859901685397,1078.0263927902622,0.77910315990448,307.94322038857683,916.693512991573,0.9986674785614014,756.0979927434457,1188.7493416432585,0.9449596405029297,276.42687851123594,627.9953768726592,0.7895852327346802,689.3199906367042,1124.5512201544943,0.47918471693992615,594.3340355805244,616.3952042368915,0.9201892614364624,860.7600362827716,969.2447916666667,0.5925785899162292,388.26544943820227,290.80334152621725,0.606641948223114,744.6095944522472,1242.3297050561798,0.14142677187919617,294.27134538857683,652.9132285814607,FUN
32,0.6590889166383183,0.9555429220199585,478.93521769662925,1393.174449906367,0.7242363095283508,438.94743387172286,1452.8323970037454,0.855525016784668,521.7803429307116,1427.3728639981273,0.9225167036056519,423.19398115636704,1406.7317708333335,0.5812721848487854,553.5587107911986,1401.075316011236,0.425080806016922,363.15908824906364,1214.61405664794,0.35417330265045166,459.8139044943821,-18.371433443790966,0.6247323751449585,319.9967082162922,1025.368826076779,0.6988682746887207,320.9701983848315,904.7898378979401,0.9994939565658569,760.4300532537454,1221.6961464185395,0.9468661546707153,261.48861774344573,636.468281835206,0.6369173526763916,708.1034205290262,1140.0433052434457,0.560347318649292,620.5864495552435,538.4816099016854,0.683684766292572,878.8314899344571,992.4986832865169,0.6198633313179016,855.9582748127341,982.194376170412,0.4885079562664032,739.8270716292136,1258.7608263108614,0.12688285112380981,259.1818820224719,636.2376375234082,FUN
33,0.7181751132011414,0.955835223197937,475.01192357209743,1387.3153675093633,0.7354310154914856,451.613047167603,1427.8392731741574,0.8136739730834961,526.4710615636704,1425.2754857209738,0.8375593423843384,424.66657888576776,1398.8076427902622,0.6325819492340088,319.8479195926966,525.0199701544944,0.3869877755641937,351.9719247425094,1212.7313026685395,0.49768152832984924,557.0222524578652,1337.6111891385767,0.7012911438941956,321.86300327715355,1051.818673923221,0.7050668001174927,318.3331870318352,906.2402709503746,0.9939948320388794,779.1355775983147,1239.543831928839,0.9633710384368896,262.99003686797755,636.2666052200375,0.5142747759819031,713.5975538389514,1144.295850889513,0.6273077726364136,692.9697009597378,1211.5510153323971,0.7098301649093628,649.1306764981273,234.03035024578654,0.8176593780517578,866.8894838483147,1004.0979049625469,0.7806065082550049,712.0877955290262,1420.5818410580525,0.5358237028121948,699.6583128511236,1392.216028792135,FUN
34,0.7321998091305003,0.9355489611625671,478.4964595037453,1389.1741280430713,0.7716051936149597,455.5430711610487,1421.9064548220974,0.7489727735519409,520.5489963717229,1420.1005091292136,0.7423809766769409,386.39264396067415,1415.545558286517,0.8945688009262085,546.7501316713483,1398.5742919007491,0.651211142539978,750.4506817649813,1364.3436914794008,0.6091611981391907,586.5300942181648,1300.8323092228466,0.6478874683380127,324.0995874297753,1133.7989378511236,0.6583678722381592,315.02223782771534,895.189533590824,0.9735655188560486,776.0774373829588,1272.7089185393259,0.8279626965522766,247.77768024344573,642.7993328651686,0.5355830192565918,453.79849894662925,658.1114671114233,0.588516354560852,618.1064197097378,615.933988764045,0.8184314966201782,889.8223899812735,1017.9585088951311,0.7492571473121643,867.8524403089889,1010.1664179541199,0.7632431983947754,785.9601767322097,1325.8128511235955,0.5311329364776611,677.8097202715355,1433.4281367041199,FUN
35,0.6938811312703526,0.9491731524467468,478.13736247659176,1395.790466994382,0.5952357649803162,464.95055009363296,1435.296260533708,0.8018868565559387,524.3499092930712,1436.2021594101125,0.7655041217803955,417.70350538389516,1413.753364934457,0.8274012804031372,549.0318498361423,1398.447887406367,0.1825960874557495,395.79134480337086,1284.3729517790262,0.37038516998291016,457.2528236189139,-23.37102425678839,0.8354693651199341,322.72142731741576,1068.687821863296,0.7429949641227722,304.76379623127343,888.1248536985019,0.9264354705810547,786.5342638108614,1280.8505969101125,0.9597299098968506,808.7944756554307,1300.1648817883895,0.3911675214767456,433.166330173221,583.6854444639513,0.6090877652168274,614.8369469803372,622.8909907537453,0.7258811593055725,391.8009714419476,272.8241492567884,0.7429103851318359,887.544768258427,1016.919768258427,0.40766414999961853,767.6294768258426,1321.3227118445693,0.9624561071395874,795.4524373829588,1290.6229517790262,FUN
36,0.6301649072590996,0.8289388418197632,513.0541169241574,1377.0521711142324,0.49566149711608887,461.0284995318352,1438.9157595973784,0.6330933570861816,522.2877165262173,1430.177902621723,0.6043832302093506,413.42711259363296,1412.4850772471912,0.7082225680351257,543.2487710674158,1396.6618387172284,0.1628306806087494,376.70902095037457,1211.3366104868915,0.4031016230583191,456.38971793071164,-17.466130060203067,0.7945234775543213,311.76081168071164,1136.341877340824,0.7904208302497864,293.0932525749064,884.2592023642322,0.9847500324249268,804.8028587312735,1285.7941245318352,0.9722719788551331,811.656718164794,1298.0522881554307,0.37809881567955017,454.20960615636704,655.210235252809,0.6137056946754456,612.5773203417602,627.4978054775281,0.5844195485115051,396.69548806179773,263.45163638225654,0.7038953900337219,896.5581109550562,1019.2000234082398,0.32378482818603516,708.4334767088014,1477.698677434457,0.7307010293006897,821.7829763576779,1304.2825374531835,FUN
37,0.5778348463423112,0.8396123647689819,483.043363764045,1407.403587312734,0.5927976369857788,468.8703329822098,1445.1231858614233,0.6305632591247559,486.1998185861423,1458.5507373595506,0.743759274482727,409.9279465121723,1415.8934632490636,0.5974845886230469,561.1134275514981,1413.803985252809,0.18643608689308167,422.59421816479403,1198.9900076076779,0.28616487979888916,469.76584445224717,-13.37618709949965,0.7782135605812073,310.6758397705993,1130.482429190075,0.8105130195617676,892.4602059925094,1017.0719949672285,0.9913816452026367,810.1442532771537,1287.84922167603,0.9392460584640503,835.7296055711611,1295.4532420411986,0.36189717054367065,384.69752165262173,671.0677814840824,0.47990497946739197,622.860706343633,689.9474046114233,0.7250564694404602,394.8741075608615,271.18546275163857,0.5186221599578857,703.9737681413858,1158.8439255617977,0.23175007104873657,517.4784205290263,764.1229225187266,0.1097891628742218,500.33473782771534,695.0491573033709,FUN
38,0.5993983868290397,0.8808130025863647,485.60949204119856,1401.4608204588014,0.6873418688774109,456.35541022940083,1444.4188904494383,0.7660272121429443,524.8199760065544,1450.5620903558054,0.7354313135147095,417.08647881554305,1411.0562968164795,0.4550202190876007,551.302887991573,1422.1295646067417,0.129501074552536,363.0833040730338,1238.3864407771537,0.33699631690979004,470.158444522472,-11.719130612491222,0.6985390186309814,307.5133865870787,1143.692284058989,0.8977096676826477,303.1263167134832,891.6974631320224,0.9929420948028564,823.3974133895131,1276.4663799157304,0.8721325397491455,247.19152329119856,652.6582982209738,0.5710979700088501,443.50399403089887,653.2140244616105,0.6146800518035889,625.3646564840824,649.8221705290263,0.7039647698402405,394.93613939606746,271.71479985955057,0.5066837668418884,342.6242099719101,1167.457499414794,0.16182363033294678,835.7967579588014,1306.6517439138577,0.17906805872917175,844.1317006086142,1313.3169475655432,FUN
39,0.6100263683234944,0.8719866275787354,515.6560890683521,1394.0409936797753,0.7671523094177246,468.84041432584274,1448.4127750468165,0.7603833675384521,521.0447389981274,1449.1723724250937,0.7215187549591064,417.10184047284645,1418.0511177434457,0.3993969261646271,554.4102586610487,1428.1612827715355,0.12795796990394592,350.7353844803371,1215.5972758661048,0.31022143363952637,471.2807233146068,-11.74999451369382,0.6584450006484985,310.6406542602997,1149.430082514045,0.8906210064888,298.3075842696629,890.4778206928839,0.9998247027397156,851.5412862827716,1265.2715355805244,0.9695926904678345,874.6794534176031,1273.1757666198503,0.5325542092323303,446.2273232677903,643.7378569756554,0.6692959070205688,624.3522501170412,645.8072185159176,0.8139233589172363,678.0844013342696,1189.1560598080525,0.5768539309501648,340.23620376872657,1167.5765888342696,0.17109346389770508,680.5935451779026,-17.810129458538157,0.12962660193443298,248.55680887172286,645.0927551498128,FUN
40,0.6400312308002921,0.8911222219467163,517.8838219803371,1394.7265625,0.8900126218795776,344.74880032771534,493.1207572565543,0.7324640154838562,522.2509216994382,1448.4127750468165,0.7803530097007751,415.4873302902622,1419.8387757490636,0.46613767743110657,568.8249063670412,1406.4319990636704,0.13298830389976501,394.75421348314615,1285.2934808052435,0.3180079758167267,649.6885241104869,1223.840780079588,0.7513800859451294,872.501170411985,968.7525602762173,0.9542018175125122,873.7675561797753,979.5019165496255,0.9978978633880615,865.0980220037454,1237.8304950842696,0.8952481746673584,256.70638752340824,660.477893843633,0.615192174911499,455.02348139044943,641.3344159644195,0.7440932989120483,616.191259948502,634.6180799391386,0.8682230710983276,681.4639659410113,1189.540393843633,0.6190463304519653,342.7746079119851,1169.3827539794008,0.09954455494880676,682.367816596442,-18.513564206241224,0.12461772561073303,247.80452656835212,647.8727030664794,FUN
41,0.6378482176977045,0.9002113342285156,513.9536516853933,1393.4433520599252,0.7867127656936646,354.1284088249064,498.36043568586143,0.7817382216453552,521.8686358848315,1447.0606566011236,0.7455552816390991,418.01695634363296,1418.5185510299625,0.2652108371257782,567.4787862827716,1409.0885416666667,0.13153496384620667,370.7051000702247,1239.933286516854,0.44099003076553345,626.5221207865168,1264.200316011236,0.8820277452468872,854.2028031367042,942.251726357678,0.8034777045249939,292.69326427902627,884.0355073735956,0.9997835159301758,864.686183286517,1200.9078007958801,0.8742938041687012,276.7433286516854,649.1808579119851,0.35258620977401733,450.1961903089888,639.6505588717229,0.5601076483726501,616.3078622425094,622.5841233614233,0.9046388268470764,662.9083274812735,1194.045382724719,0.6592445373535156,344.8376784878277,1167.3418480805244,0.5920894145965576,287.7026275749064,640.6824964887641,0.16321685910224915,250.71855980805242,645.3522940074906,FUN
42,0.6352495060247534,0.9313950538635254,506.32446746254686,1395.5528733614233,0.8594622015953064,454.2859755383895,1450.4731390449438,0.8070929050445557,525.0563260767791,1445.3359082397005,0.825244665145874,419.8446278089888,1413.3290905898878,0.29243433475494385,562.1441216058053,1432.140390917603,0.16358107328414917,375.3368591994382,1243.9283415262173,0.6868978142738342,637.9872571395131,1243.7586317883895,0.681978702545166,319.6382695458801,1082.7531015917602,0.7809138298034668,301.6182408707865,885.8439401919476,0.998651385307312,859.933432818352,1156.3529231039327,0.9544921517372131,269.9230454119851,651.4513108614233,0.351925253868103,443.6410785346442,644.478288857678,0.6266219615936279,614.4267907303372,617.9484140917604,0.6758526563644409,396.87478054775283,273.44296801849254,0.6294465661048889,340.6233175327716,1169.6718457397003,0.34560102224349976,296.5889805711611,640.7696190308989,0.18765002489089966,762.349309456929,1006.7207250702247,FUN
43,0.6404593569390914,0.8621861934661865,520.7665466994382,1397.8944288389514,0.7554217576980591,473.1752545646068,1455.8049508426966,0.6801210045814514,484.88581168071164,1464.8134655898878,0.8341503143310547,416.07056121254686,1417.0562675561798,0.2804846167564392,552.7054804541199,1428.8664559925094,0.22597795724868774,413.640785931648,1197.637742860487,0.6180037260055542,646.7126784878278,1252.0394428838952,0.6737390756607056,829.8225362827716,913.7352966994382,0.6874411702156067,314.7799625468165,964.5761645599251,0.9993641376495361,859.7720622659176,1104.3951896067417,0.9151891469955444,276.0086025280899,643.7576076779027,0.7140743732452393,650.0881466526218,981.7490344101124,0.5574139952659607,645.7421875,1139.076252340824,0.6575778722763062,396.54245669475654,269.7709467169944,0.8676732778549194,836.7763927902622,907.5692737593633,0.3880293667316437,877.1077656835207,1111.3451691245318,0.17096108198165894,777.1899871254682,1048.4118972378278,FUN
44,0.6403068917639115,0.8592644929885864,509.59064840823976,1393.0259538857679,0.731764018535614,462.5604956694757,1446.9762406367042,0.6806960105895996,514.2346968632959,1447.0410522003747,0.8239540457725525,415.53868211610495,1412.2375351123596,0.14428263902664185,551.9959913389514,1426.1769955524346,0.16914868354797363,551.5424566947565,-10.157970185583451,0.4784148037433624,618.1478961844571,1276.0943352059926,0.6208957433700562,319.51376697097385,1114.2810744382023,0.7397958636283875,320.5161516853933,918.735077247191,0.9513835906982422,847.8086961610488,1035.6684515449438,0.9349346160888672,278.40216818820227,641.9810685861423,0.5814312696456909,429.15042720037457,640.9820488061798,0.44180476665496826,646.1955758426966,1130.0303575608614,0.6556233763694763,396.0729020365169,269.28275690543074,0.9198145866394043,816.6573033707866,898.6976972144195,0.8501564264297485,863.7030372191011,1059.5799683988764,0.3018522262573242,767.6980922284645,990.5794270833334,FUN
45,0.7205425150254193,0.9371026158332825,497.53094276685397,1393.3688845973784,0.8921600580215454,456.0866543773409,1447.819376170412,0.8309903740882874,835.5212722378278,1039.4314723782772,0.881675124168396,400.58608380149815,1420.4940601591761,0.7168746590614319,854.0304599719102,995.4601913623596,0.14169180393218994,376.28284468632967,1246.3955699906367,0.5817900896072388,831.9923338014983,936.5770569990638,0.5543603301048279,313.4288682116105,965.6711581226592,0.8941508531570435,306.9995025749064,956.2301029962547,0.8404592275619507,674.6120815777153,-13.601889163813787,0.9746373295783997,284.96437558520597,644.9937821863296,0.4897081255912781,431.48093691479403,701.663594335206,0.5615277886390686,632.4364319990636,575.9352689021536,0.8321171998977661,716.7374765917602,1190.5419007490636,0.9233775734901428,765.2943586142324,896.8957016619851,0.6262803077697754,757.3833977059926,954.8776919475656,0.5703192949295044,813.2468691479401,976.0750234082398,FUN
