Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
29,0.5632237651768852,0.6629456281661987,509.3742684925094,1444.5673864700375,0.40514853596687317,570.9490578183521,612.2467521067416,0.46677786111831665,543.0037892088015,1478.1178312265918,0.8353963494300842,453.8952773876405,1413.0174683988764,0.4911592900753021,494.08086083801504,1406.7269428838952,0.32680749893188477,417.13870845037457,3.4887143824430886,0.7468709945678711,373.30290262172286,656.0814606741574,0.5676597952842712,776.3522647471912,1146.0364729634832,0.6360797882080078,245.5206138810862,763.4503745318352,0.946045458316803,377.78675093632967,624.9716906601124,0.4492356777191162,748.6644136235955,672.923835440075,0.9506372213363647,327.884846090824,372.68558345037457,0.4826933443546295,430.2725596910112,341.96640186095505,0.891853928565979,848.074379681648,769.9823706694757,0.5178815126419067,305.17921933520597,1120.749136821161,0.11089086532592773,792.0247395833335,863.519063085206,0.08672025799751282,388.63047167602997,603.3124487944757,BUY
30,0.5951080444981071,0.6340582370758057,546.5507227294008,1433.7252750468165,0.4408850073814392,543.1301205524345,591.3845242275281,0.33518046140670776,544.8945897705993,1482.081577715356,0.7678356170654297,463.9642585440075,1413.2960264513108,0.7803452014923096,483.9698911516854,1410.0510592228466,0.43634894490242004,418.31797167602997,4.266222835926528,0.6537595987319946,402.62406367041206,1.1436946740311185,0.7375374436378479,769.9386996722847,1146.5398964185395,0.6812447905540466,745.1845593398878,638.1367041198503,0.811063826084137,393.98576486423224,617.5001463014981,0.33758771419525146,400.6455553604869,622.7215004681648,0.9735769033432007,337.1029377340824,356.30680155664794,0.8945229649543762,441.1778733614233,352.79889396067415,0.812089204788208,829.1199964887642,766.0501521535581,0.5649445652961731,307.5807584269663,1123.6893580290262,0.20310524106025696,806.2609726123596,739.6313202247192,0.05275103449821472,383.85584913389516,603.7960849719101,BUY
31,0.6335073323810801,0.6102187633514404,515.6914940308989,1446.9845798220974,0.799507200717926,584.4110633192885,508.65234375,0.48357585072517395,547.760782420412,1481.3287102059926,0.7338835000991821,459.8812031835206,1411.3702598314608,0.7399721741676331,484.9959035580524,1413.0635533707866,0.4428408145904541,415.122893258427,3.5920523882805186,0.6993581056594849,421.590077832397,-6.556151886557819,0.9102450609207153,762.4388459737829,1144.1665203651685,0.8009223341941833,251.6341877340824,764.6039618445693,0.7973684668540955,383.5710001170412,626.4781571863296,0.46881818771362305,394.304848431648,628.1029816245318,0.9509629011154175,342.29934749531833,351.19652680243445,0.7508988976478577,438.24752750468167,353.83083157771534,0.34261319041252136,274.59225772471916,762.0934281367041,0.5767492651939392,306.53762874531833,1125.3946482911986,0.35928255319595337,718.0724046114233,588.0406206109551,0.3024073839187622,716.1584152621724,571.747425093633,BUY
32,0.5809841944890863,0.7215270400047302,556.3992275280899,493.85676351825845,0.40500038862228394,588.7749444054308,460.30657478932585,0.5345636010169983,550.456094920412,1480.9072155898878,0.8194345831871033,460.94079178370794,1409.5134012172284,0.7061783075332642,488.5726094335206,1415.5000585205994,0.26997411251068115,416.14261470037457,4.142538349280197,0.5105190873146057,418.2933198735956,-10.198758586069172,0.9163628816604614,761.5031015917602,1145.7218515917602,0.7281793355941772,250.19911633895128,763.3676410346442,0.8436462879180908,388.74056355337086,616.3054482677903,0.6380994319915771,727.0466848080525,591.6056955173221,0.7747294306755066,339.23711083801504,356.53298367275283,0.533686101436615,464.8511382256554,383.0117260650749,0.47468727827072144,246.47274403089887,774.2938758192884,0.5732011198997498,305.89704763576776,1123.999078300562,0.22210872173309326,733.3015859082398,587.3448106858615,0.20483359694480896,718.4385241104869,573.6709606156368,BUY
33,0.6056235362501705,0.6306749582290649,540.3375175561798,1438.9938845973784,0.24129655957221985,550.636411516854,1517.501170411985,0.6739234924316406,553.4872425093633,1482.0501228932585,0.8262355923652649,458.15718632958806,1411.0159176029963,0.6057511568069458,491.55854985955057,1416.3483146067417,0.24972239136695862,468.0417544475656,-2.5454837641912453,0.5313524007797241,355.9244060159176,651.7847319756554,0.9017738699913025,755.2680974953184,1145.1175532537454,0.7090399265289307,248.3107297518727,764.8106858614233,0.8029298782348633,397.03300561797755,617.8005032771536,0.9037628173828125,706.8809983614233,559.2849148525281,0.9556238651275635,336.30201018258424,356.84142380617976,0.8033062219619751,465.1438143726592,364.6255778909176,0.4759771525859833,251.18957748127343,772.2640888342697,0.6304982304573059,308.1954441713483,1108.340867860487,0.08293664455413818,716.1862125468165,558.2339946161048,0.27079495787620544,716.4970300795881,552.3014688670412,BUY
34,0.5856814068906447,0.7574200630187988,540.1048250234082,1446.819844335206,0.25715604424476624,552.7260358146068,1516.2813085205994,0.4690414369106293,548.2656688904494,1482.0969393726593,0.8062306642532349,464.36841643258435,1410.770716292135,0.7754253149032593,480.66969510767797,1410.284849016854,0.24940040707588196,429.6234199438203,-2.306795298829954,0.3365931510925293,350.4306384597379,656.0035551264045,0.9413292407989502,758.4405723314608,1145.0989729634832,0.7466306686401367,264.22299274344573,758.0536780196629,0.8491095304489136,387.91030255149815,618.0716731039327,0.7736554741859436,701.0093340355807,542.0107312148876,0.9012012481689453,343.40494791666674,358.1415320692884,0.44973865151405334,477.92734667602997,383.27195985486895,0.5126623511314392,249.83336259363296,775.2288155430712,0.6199266314506531,302.15494791666674,1111.1249122191011,0.15203803777694702,741.5603786282772,516.45741894897,0.3590250015258789,711.1284234550562,501.2544256203184,BUY
35,0.5636544665869545,0.8326948881149292,504.81961025280907,1446.8433988764045,0.24151000380516052,501.7809281367041,1469.3030196629213,0.4725830852985382,538.6144516619851,1463.2672050561798,0.7852200269699097,445.80290262172286,1417.0132549157304,0.17637690901756287,500.28572682584274,1413.1198794475656,0.33019208908081055,429.61500760767797,1339.4006027621724,0.42545121908187866,421.330392673221,-8.211792220783591,0.8826615810394287,754.1870757256554,1142.2775485720974,0.8537943959236145,471.14868621254686,111.8310272559691,0.8463855981826782,394.29285170880155,620.6879096441947,0.7298147678375244,697.8031367041199,559.1626068000936,0.77255779504776,329.9801761470038,353.4485457631086,0.6595162153244019,438.023832514045,352.30516297986895,0.6359509825706482,245.4133017322098,784.7043246722847,0.6135820150375366,304.0971003043071,1114.1803458567417,0.09199485182762146,725.965150983146,537.7725231156368,0.23183950781822205,715.4909878277153,511.0061885533708,BUY
36,0.5571029151187223,0.8671790957450867,512.7842638108615,1440.0387698970037,0.3019181489944458,501.63301732209743,1473.0259538857679,0.6168861985206604,528.3409410112359,1489.0180243445693,0.628728985786438,440.6679394897004,1413.3681530898878,0.163895845413208,512.1985457631087,1418.4947038857679,0.33814215660095215,432.87723841292143,1340.8426966292136,0.4163896441459656,355.855863764045,649.5918188202247,0.8846991062164307,754.3965794709738,1142.788360252809,0.6913473606109619,260.4246400983146,762.5285287921348,0.7860230207443237,397.437895014045,618.468442766854,0.8726204633712769,697.1823794475656,557.3738881086142,0.9444668292999268,339.6180799391386,361.99478435159176,0.5916596055030823,463.22887406367045,354.0837137172285,0.532406210899353,243.47231975655438,793.2560861423221,0.5424444079399109,300.85279143258424,1115.6717433286517,0.10803011059761047,714.36797752809,577.1834767088015,0.18391236662864685,706.827964068352,507.49769575140454,BUY
37,0.5646668725153979,0.8798277378082275,509.3504213483146,1438.0337078651685,0.356696218252182,494.0807876872659,1471.8685627340824,0.6824280023574829,529.640390917603,1488.690162687266,0.510721743106842,447.3833977059926,1432.2286107209738,0.16948077082633972,510.956958099251,1421.5468457397005,0.3350616991519928,428.70142790262173,1344.5278850655432,0.5928522348403931,412.1199818586142,-4.7798805379688964,0.9034421443939209,754.1743474953184,1142.4100245786517,0.6663854718208313,483.4246986189139,103.03207111715824,0.7964408993721008,373.0990314840824,627.4511352996254,0.7401989698410034,722.6956782537454,589.6944858965356,0.8899778127670288,347.3641590589888,371.46648964185397,0.6366850137710571,438.17635182584274,365.1968120903558,0.3565641939640045,247.80811095505624,788.2277036516854,0.5878058075904846,298.40055887172286,1117.4868328651685,0.26194557547569275,604.2153850655432,600.1130910580524,0.23282253742218018,616.3608233848315,596.4369733146068,BUY
38,0.5703241106341866,0.8368268013000488,503.707426264045,1428.1845447097378,0.35745900869369507,488.7625819288389,1462.9315894194758,0.6111891865730286,527.8908444522473,1484.01641502809,0.528053343296051,447.4400895365169,1431.4792544475656,0.174556165933609,510.055082514045,1421.8786575374531,0.26656973361968994,430.73750585205994,1342.3086376404494,0.4525998532772064,416.6937324438203,-7.665042377143317,0.9232416152954102,754.686183286517,1144.354298338015,0.7753033638000488,473.97976650280907,125.2016949028558,0.8134040832519531,391.75444756554305,617.5155079588015,0.7448847889900208,720.623829588015,565.8050971441947,0.8926283717155457,347.4307993913858,362.78982326779027,0.7732704877853394,468.4590063202247,385.48714741338955,0.604024350643158,247.43862652153564,767.7369352762173,0.56208336353302,289.66906601123594,1115.7332631086142,0.1484101116657257,620.2709503745318,573.107114641854,0.2310052514076233,611.2840882490636,583.7847831811798,BUY
39,0.5699053967700285,0.7385725975036621,509.0074174859551,1432.9137406367042,0.4120662212371826,499.3009714419476,1475.010241104869,0.5769010186195374,535.46875,1482.5558871722847,0.6611490845680237,447.9511938202247,1412.3032244850187,0.2963688373565674,503.4935334737828,1423.946190308989,0.32541996240615845,432.22861072097385,1348.5814606741574,0.677925705909729,426.1567327949439,-7.71579242377692,0.877604603767395,753.501799508427,1144.3374736657304,0.4938156008720398,285.7642058754682,1109.3891912453184,0.8630397319793701,394.2052171114233,617.5405986657304,0.6188451051712036,726.341950491573,594.8156966877341,0.962644636631012,343.041022940075,375.54819171348316,0.7996684908866882,466.0873858848315,383.4511426147004,0.6339171528816223,257.69297167602997,763.4757578417604,0.5617773532867432,283.4273320458801,1114.5187412219102,0.08543133735656738,421.39973958333337,-27.24034455831578,0.10324430465698242,381.9230600421348,-40.38429746020599,BUY
40,0.5566817890195286,0.7443722486495972,504.609375,1430.758134363296,0.36590296030044556,495.91679833801504,1477.6707338483147,0.6645382046699524,534.7459474485019,1484.936944054307,0.5919799208641052,444.4252545646068,1431.5421640917602,0.2254834771156311,502.71535580524346,1422.1221032303372,0.330327570438385,428.7083040730338,1349.4052844101125,0.3935070335865021,420.03313728932585,-16.2698501415467,0.875296950340271,756.2573150749065,1145.0467433286517,0.6280233263969421,258.3277007256554,784.0478698501873,0.8573253154754639,395.3384685159176,617.9956694756554,0.6086030602455139,733.8434135065543,577.104766502809,0.9236400127410889,338.27722670880155,364.6915964419476,0.8497256636619568,419.97417778558054,364.468047752809,0.6469281911849976,245.15449438202245,765.8018053604869,0.5880547165870667,280.7956606975656,1112.5901217228466,0.06926038861274719,420.97641619850185,-33.14042795016971,0.10062137246131897,598.3794183052435,559.5436124765918,BUY
41,0.5486096319030312,0.8709951639175415,508.4382315074906,1427.8094276685395,0.2707982659339905,488.07364817415737,1466.2418071161048,0.6357690691947937,527.9418305243446,1478.6262289325844,0.44663313031196594,449.6417076310862,1409.482970505618,0.11436495184898376,508.9386557818352,1418.403996956929,0.2779603600502014,331.9069668773409,1145.0210674157304,0.4505347013473511,425.0313816713483,-5.938635551081168,0.814272940158844,753.5115285580525,1142.4136821161048,0.7346736192703247,258.0436563670412,783.4459123361423,0.839023232460022,390.6717433286517,620.451486423221,0.5330961346626282,376.74552317415737,621.6136323735956,0.9568907022476196,334.51149929775283,367.4361028206929,0.7385750412940979,468.29061329588023,350.3045631437266,0.5126977562904358,257.99362125468167,755.1710264513109,0.5741286277770996,279.43498361423224,1115.7018082865168,0.07915163040161133,764.1961464185395,607.9499502574906,0.476798415184021,589.6248098080524,554.3420455875469,BUY
42,0.5651061342043036,0.9042096138000488,504.2351357677903,1426.3733321629213,0.33089250326156616,489.98632080992513,1465.9003394194758,0.5846909284591675,521.1666812968165,1477.889308286517,0.5457608699798584,447.42743445692884,1429.4333742977528,0.144336998462677,656.6159000468165,1419.2990695224719,0.26633501052856445,428.32426264044943,1335.1641502808989,0.40957528352737427,362.0982560861423,644.2471324906368,0.6463247537612915,769.6474865402622,1137.757417485955,0.6475273370742798,469.9400163857679,161.78875526685394,0.8386548757553101,396.20120845037457,616.8720739700375,0.5411287546157837,378.5345710440075,620.9767819522472,0.9407963156700134,329.65626463014985,373.17894867743445,0.8266500234603882,454.8910785346442,344.01795119382024,0.6713844537734985,241.8449350421348,764.322185159176,0.6009727120399475,279.91631554307116,1116.2812353698503,0.5672000050544739,686.5867128979401,443.28911370552436,0.14036384224891663,616.2295177902622,517.6532873946629,BUY
43,0.520758742795271,0.8558677434921265,507.9139600889514,1429.2052902621724,0.17626821994781494,485.96237125468167,1477.2056413857679,0.553549587726593,541.6373332162922,1458.633836610487,0.5550768375396729,444.80351708801504,1428.482121956929,0.18126097321510315,500.49069522471916,1421.204061329588,0.3447057902812958,801.5180243445693,711.1393960674158,0.4119104743003845,366.2484638342697,652.5653236189139,0.6974186897277832,774.9956109550562,1130.3348841292136,0.8058796525001526,258.46873536985026,778.9393141385768,0.8403568267822266,394.89071278089887,617.865241690075,0.558168888092041,379.7863266619851,624.0260709269663,0.9097667932510376,327.8937704822098,372.0706416783708,0.5444054007530212,453.54649461610495,329.8538448033708,0.6956145763397217,242.4237769194757,765.4564606741574,0.5414996147155762,244.8526743913858,765.9894370318352,0.0798223614692688,420.462897940075,-27.107482224367978,0.10132619738578796,380.6838863529963,-40.769170982560865,BUY
44,0.6193368434906006,0.7195866703987122,527.751492275281,1425.731653792135,0.6282415390014648,600.9614202949439,531.8466175093633,0.6135395169258118,532.1081314372659,1472.9312968164795,0.7100379467010498,444.2303078183521,1429.8901275749065,0.41623181104660034,490.6980044475656,1425.8100713951312,0.5825163125991821,820.402182818352,721.9451515683521,0.6203548908233643,425.26268433988764,-5.191709254118387,0.6789688467979431,779.7246605805244,1120.7781045177903,0.8032221794128418,261.3495581694757,775.5691128277153,0.894121527671814,725.9709298923221,625.9601035814607,0.6651225090026855,378.71174215823976,619.4954061329588,0.8155280351638794,331.48130266853934,359.2064240987828,0.9210115075111389,450.2749736657304,329.32591584737827,0.6869655847549438,245.9246986189139,764.9092930711611,0.546538233757019,242.83407947097385,765.0743943117977,0.13449952006340027,618.6941859784645,512.1039984199439,0.09223970770835876,381.7223343867041,-38.63791933666901,BUY
45,0.5566234798992381,0.7629550099372864,544.4204266151686,1436.377428604869,0.45943012833595276,516.0539559925094,601.0456168071162,0.6599997282028198,536.3766239466293,1467.5823677434457,0.6542140245437622,441.9722904962547,1428.1804482677903,0.4319149851799011,728.4104342228466,574.6071073267791,0.2502630949020386,432.5163857677903,1340.7092696629213,0.5275026559829712,426.3265888342697,-9.532408982180478,0.4471115171909332,386.14071278089887,171.80312938904495,0.8099405765533447,257.8179863061798,774.7382666198503,0.8138254880905151,383.5126989700375,614.9550122893259,0.5014776587486267,736.0068469101125,631.8357911985019,0.8894484639167786,316.9790935159176,359.07599631320227,0.7629886269569397,435.1002896769663,325.00314548220973,0.6616836786270142,246.12783824906364,761.6741280430712,0.6085265278816223,244.62832104400752,761.4129798689139,0.15293669700622559,819.8128803838952,768.8298806179776,0.06838029623031616,577.935320107678,406.57808110955057,BUY
